"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202203","0351CZS010","1","305911","88.12","179","27238","18233","2.45","0.01","185","179","174","7","20220401083056","북통영IC","34.888432","128.412890","통영IC","34.866935","128.441836"
"202203","0150CZE100","1","378055","98.62","360","89276","4","7.85","0.02","372","363","344","19","20220401083056","선운산IC","35.509223","126.683600","줄포IC","35.596818","126.696567"
"202203","0150CZS110","1","380165","96.34","604","86684","4","15.33","0.02","630","606","568","43","20220401083056","부안IC","35.726697","126.769328","줄포IC","35.596818","126.696567"
"202203","0150CZE380","1","1729921","69.44","217","0","0","22.60","0.10","260","223","169","63","20220401083056","일직JC","37.423819","126.894869","금천IC","37.460138","126.890802"
"202203","1000CZS040","1","2796889","83.61","215","89141","29","8.44","0.03","227","216","198","20","20220401083056","서하남IC","37.512420","127.151678","송파IC","37.474735","127.128842"
"202203","1000CZE030","1","2570608","90.37","197","89136","32","9.50","0.04","220","198","177","30","20220401083056","성남TG","37.435176","127.123223","송파IC","37.474735","127.128842"
"202203","0010CZE520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220401083056","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202203","0010CZE520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","서초IC","37.483617","127.025842","반포IC","37.501391","127.019175"
"202203","0010CZS521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202203","0010CZS521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220401083056","잠원IC","37.508890","127.016367","반포IC","37.501391","127.019175"
"202203","1200CZE080","1","2086286","78.96","222","89275","5","13.15","0.05","242","225","193","34","20220401083056","부천IC","37.524969","126.777720","신월IC","37.525806","126.831827"
"202203","1201CZS010","1","624145","71.43","351","8918","0","10.47","0.02","374","351","333","28","20220401083056","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202203","1000CZE070","1","3230810","82.33","132","89051","79","8.29","0.06","146","135","116","21","20220401083056","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202203","1000CZS080","1","1725154","80.75","44","83916","60","2.74","0.06","48","44","38","7","20220401083056","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202203","0600CZS010","1","1902680","88.51","39","8928","0","1.94","0.05","45","38","37","5","20220401083056","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202203","1000CZS070","1","2784343","77.29","141","89129","31","9.15","0.06","159","145","121","26","20220401083056","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202203","1000CZE060","1","5094169","77.38","117","89134","0","8.71","0.07","136","118","102","23","20220401083056","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202203","0010CZS520","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220401083056","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202203","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202203","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202203","0010CZE510","2","350","81.68","109","0","30","0.00","0.00","109","109","109","0","20220401083056","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202203","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202203","0010CZS510","2","175","110.00","81","0","30","0.00","0.00","81","81","81","0","20220401083056","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202203","0010CZE505","2","187018","89.09","284","51949","22","10.42","0.03","305","287","264","28","20220401083056","금토JC","","","양재IC","37.463297","127.039921"
"202203","0010CZE505","1","2294389","80.02","317","89119","52","18.15","0.05","344","319","277","46","20220401083056","금토JC","","","양재IC","37.463297","127.039921"
"202203","0500CZS200","1","491154","99.50","722","88339","941","13.77","0.01","739","727","688","35","20220401083056","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202203","0500CZE190","1","616450","95.91","231","88362","910","4.96","0.02","238","233","213","17","20220401083056","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202203","0150CZS310","1","1727861","101.08","143","89088","0","4.86","0.03","151","144","132","13","20220401083056","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202203","0150CZE305","1","1358248","100.33","206","0","0","7.30","0.03","228","207","192","25","20220401083056","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202203","0500CZE170","1","1729366","95.75","238","86386","578","7.07","0.02","259","237","225","23","20220401083056","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202203","0500CZE170","2","109155","106.92","213","15027","70","12.71","0.05","241","211","200","28","20220401083056","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202203","0500CZS180","1","1367948","93.63","332","88326","884","5.70","0.01","351","333","325","18","20220401083056","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202203","0500CZS180","2","117570","103.08","302","15019","96","17.53","0.05","344","295","290","37","20220401083056","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202203","0500CZS160","1","1423511","96.37","213","88260","961","3.85","0.01","221","213","203","12","20220401083056","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202203","0500CZS160","2","69530","111.09","185","15021","99","4.31","0.02","191","183","181","7","20220401083056","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202203","0500CZE150","1","1539250","93.56","273","89273","7","5.58","0.02","293","273","262","21","20220401083056","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202203","0500CZE150","2","23855","106.21","240","15120","0","5.54","0.02","253","239","233","14","20220401083056","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202203","0500CZS170","1","1686802","92.20","247","88377","875","4.84","0.01","257","247","238","13","20220401083056","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202203","0500CZS170","2","114397","106.80","213","15027","74","10.19","0.04","235","214","204","21","20220401083056","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202203","0500CZE160","1","1427057","97.17","211","88298","980","5.40","0.02","231","212","201","21","20220401083056","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202203","0500CZE160","2","39152","114.21","180","15020","100","8.92","0.04","203","179","174","20","20220401083056","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202203","0352CZS360","1","1089611","96.24","89","89277","3","2.84","0.03","92","90","81","7","20220401083056","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202203","0352CZE355","1","1090360","91.43","240","89264","16","11.76","0.04","260","243","215","31","20220401083056","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202203","0010CZE400","1","2288201","91.57","521","89271","9","29.11","0.05","631","516","494","95","20220401083056","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202203","0010CZE400","2","35866","105.31","453","15119","1","4.04","0.00","460","453","448","8","20220401083056","안성JC","37.035966","127.138919","오산IC","37.143555","127.084274"
"202203","0010CZS410","1","2580989","86.85","161","89275","5","7.97","0.04","180","162","145","24","20220401083056","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202203","0010CZS410","2","134735","103.72","135","52078","2","1.85","0.01","138","135","131","4","20220401083056","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202203","0150CZE290","1","1325221","96.41","291","89235","6","14.49","0.04","343","289","271","50","20220401083056","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202203","0150CZS300","1","1622727","93.74","302","89091","0","17.03","0.05","323","306","266","39","20220401083056","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202203","0352CZS350","1","838053","95.09","401","89258","21","13.98","0.03","426","406","370","39","20220401083056","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202203","0352CZE345","1","759426","95.20","317","89264","16","13.95","0.04","371","319","295","53","20220401083056","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202203","0010CZS390","1","2212085","96.92","179","89171","7","5.03","0.02","192","178","171","14","20220401083056","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202203","0010CZS390","2","36461","103.61","167","15119","0","2.50","0.01","171","167","163","5","20220401083056","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202203","0010CZE385","1","1954516","96.22","434","89277","3","17.84","0.04","476","428","411","45","20220401083056","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202203","0010CZE385","2","35549","112.84","370","15120","0","4.44","0.01","376","369","364","8","20220401083056","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202203","1000CZE120","1","2576405","86.51","113","89117","0","4.15","0.03","118","115","103","10","20220401083056","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202203","1000CZS130","1","1934901","117.21","88","88729","171","1.78","0.02","90","89","84","4","20220401083056","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202203","1000CZS120","1","2590746","89.91","109","89112","0","2.87","0.02","112","110","102","7","20220401083056","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202203","1000CZE110","1","2360310","88.57","77","89141","27","2.49","0.03","80","77","70","7","20220401083056","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202203","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220401083056","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202203","1000CZS230","1","1401320","80.05","40","89269","11","1.65","0.04","43","41","37","4","20220401083056","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202203","1000CZS110","1","2299490","87.63","78","89140","28","2.64","0.03","82","78","72","7","20220401083056","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202203","1000CZE100","1","2739748","86.14","80","89126","42","2.93","0.03","85","80","73","8","20220401083056","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202203","1300CZE060","1","563788","98.64","142","8902","0","1.76","0.01","146","142","138","5","20220401083056","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202203","1300CZS070","1","417252","93.59","80","8771","0","0.89","0.01","83","80","79","2","20220401083056","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202203","1000CZS060","1","3574743","90.38","100","87742","16","3.61","0.03","107","100","93","9","20220401083056","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202203","1000CZE050","1","2356383","89.96","198","89143","27","12.48","0.06","231","198","174","39","20220401083056","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202203","0352CZE430","1","2005094","94.45","91","89120","49","4.91","0.05","105","89","83","15","20220401083056","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202203","1000CZE040","1","2467604","86.25","208","89142","28","15.96","0.07","245","210","181","44","20220401083056","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202203","1000CZS050","1","1783436","79.69","224","89084","5","10.95","0.04","251","222","204","32","20220401083056","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202203","0352CZS400","1","1006498","92.56","192","89183","18","6.92","0.03","200","194","174","18","20220401083056","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202203","0352CZE390","1","782986","100.95","286","89188","5","9.99","0.03","317","287","265","36","20220401083056","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
