"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202411","0400CZS060","1","928077","85.63","429","81278","1","31.95","0.07","554","421","397","109","20241201083016","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202411","0400CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서안성IC","37.036405","127.163863","안성JC","37.035966","127.138919"
"202411","0400CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","안성JC","37.035966","127.138919","송탄IC","37.034736","127.108051"
"202411","0400CZS030","1","1054798","88.32","232","83751","0","19.11","0.08","313","231","212","70","20241201083016","평택고덕IC","","","평택JC","37.024982","126.985034"
"202411","0400CZS020","1","1567224","81.42","229","0","0","17.88","0.07","289","224","213","53","20241201083016","평택JC","37.024982","126.985034","청북IC","37.048694","126.919693"
"202411","0101CZE010","1","205179","100.14","12","8635","2189","0.47","0.03","13","12","12","0","20241201083016","영암시점(영암군학산면은곡리)","34.757255","126.528557","서영암IC","34.754131","126.529636"
"202411","0101CZE020","1","243396","99.72","164","13570","872","3.80","0.02","173","164","158","10","20241201083016","서영암IC","34.754131","126.529636","서영암TG","34.737019","126.570939"
"202411","0101CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서영암TG","34.737019","126.570939","서호학산IC","34.735852","126.575451"
"202411","0101CZE040","1","198368","104.86","487","8635","280","11.62","0.02","515","488","467","33","20241201083016","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202411","0101CZE050","1","160004","102.91","655","8635","6","18.09","0.02","693","661","621","50","20241201083016","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202411","0101CZE060","1","180326","101.01","817","8635","9","22.97","0.02","864","821","773","63","20241201083016","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202411","0101CZE070","1","302391","98.16","678","42272","20","10.93","0.01","700","680","655","31","20241201083016","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202411","0101CZE080","1","242505","101.24","167","8635","181","4.53","0.02","176","168","159","11","20241201083016","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202411","0101CZE090","1","411085","101.41","455","86317","25","10.57","0.02","476","456","436","28","20241201083016","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202411","0101CZE100","1","392659","102.36","105","73957","191","2.78","0.02","112","106","101","7","20241201083016","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202411","0101CZE110","1","426332","97.97","172","0","0","3.72","0.02","183","173","166","11","20241201083016","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202411","0101CZE120","1","337832","94.82","62","78500","73","1.37","0.02","64","62","59","3","20241201083016","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202411","0400CZS010","1","1335278","86.84","116","85676","724","13.23","0.11","178","115","103","52","20241201083016","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202411","0400CZE110","1","534645","91.93","300","81128","69","18.06","0.05","362","301","274","61","20241201083016","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202411","0400CZE100","1","607513","94.26","206","86387","13","11.54","0.05","246","206","191","38","20241201083016","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202411","0400CZE095","1","688635","91.38","287","86375","25","18.73","0.06","355","288","261","65","20241201083016","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202411","0400CZE090","1","746158","91.79","282","86393","7","15.41","0.05","330","282","256","51","20241201083016","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202411","0400CZE080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202411","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202411","0370CZS020","1","669840","94.18","386","27865","0","32.81","0.08","505","383","356","104","20241201083016","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202411","0370CZE030","1","1003355","85.95","134","0","0","7.97","0.05","159","132","124","24","20241201083016","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202411","0370CZS030","1","1068382","90.59","127","85798","0","9.58","0.07","156","124","114","29","20241201083016","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202411","0370CZE040","1","1006340","89.05","214","84001","0","13.80","0.06","257","213","195","43","20241201083016","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202411","0370CZE050","1","1008498","86.19","173","85781","226","10.67","0.06","209","170","161","33","20241201083016","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202411","0370CZS040","1","1053527","94.15","202","83955","0","14.38","0.07","249","198","184","45","20241201083016","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202411","0370CZS050","1","1037267","95.34","156","85766","200","11.36","0.07","197","154","145","36","20241201083016","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202411","0150CZE315","1","1683420","71.46","191","85745","30","17.73","0.09","264","187","173","63","20241201083016","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202411","0150CZS315","1","1776170","87.70","155","84208","10","18.36","0.11","228","153","137","63","20241201083016","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202411","1000CZS300","1","2279890","64.57","234","85008","383","20.01","0.08","271","240","180","63","20241201083016","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202411","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241201083016","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202411","1000CZS330","1","2137916","91.02","221","85515","43","20.39","0.09","305","218","202","72","20241201083016","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202411","1000CZS340","1","2471808","90.07","145","74378","53","11.98","0.08","195","141","136","41","20241201083016","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202411","1000CZS350","1","2306337","86.34","219","83335","62","21.29","0.09","308","215","199","76","20241201083016","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202411","1000CZS360","1","2040618","75.84","196","85027","20","17.76","0.09","270","197","174","67","20241201083016","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202411","1000CZS370","1","1396162","89.32","115","64860","5","11.21","0.12","160","112","105","38","20241201083016","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202411","1000CZS380","1","2035433","81.29","97","82533","60","15.16","0.15","149","96","85","44","20241201083016","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202411","1000CZS390","1","2515404","84.30","281","76008","46","30.56","0.10","412","275","253","111","20241201083016","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202411","1020CZE010","1","623951","87.07","161","86376","22","5.73","0.03","179","159","156","16","20241201083016","산인JC","35.271504","128.476715","내서JC","35.246085","128.509033"
"202411","1020CZE020","1","997642","90.03","215","86354","40","5.94","0.02","232","213","208","16","20241201083016","내서JC","35.246085","128.509033","서마산IC","35.227722","128.563053"
"202411","1020CZE030","1","1044863","76.38","175","85754","24","6.55","0.03","192","177","165","18","20241201083016","서마산IC","35.227722","128.563053","동마산IC","35.248497","128.600551"
"202411","1020CZE050","1","779653","92.24","116","86230","5","3.59","0.03","127","115","113","9","20241201083016","마산TG","35.254029","128.609964","창원JC","35.275155","128.642287"
"202411","1020CZS010","1","553754","93.10","150","86378","22","3.23","0.02","162","150","144","12","20241201083016","내서JC","35.246085","128.509033","산인JC","35.271504","128.476715"
"202411","0450CZE250","1","432808","98.57","335","83059","81","21.69","0.06","417","335","311","74","20241201083016","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202411","0450CZS240","1","230708","101.13","83","8640","24","5.76","0.06","103","82","75","19","20241201083016","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202411","0450CZS250","1","451150","97.95","338","85631","73","21.43","0.06","414","336","314","70","20241201083016","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202411","0450CZE170","1","890142","95.09","529","0","0","15.76","0.02","572","533","499","51","20241201083016","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202411","0450CZE180","1","852354","89.72","587","86384","8","17.14","0.02","627","587","553","51","20241201083016","문경새재IC","36.700597","128.111353","연풍IC","36.759048","127.992268"
"202411","0450CZE190","1","821644","94.52","540","86394","6","20.39","0.03","600","541","513","60","20241201083016","연풍IC","36.759048","127.992268","괴산IC","36.867160","127.923502"
"202411","0450CZE200","1","814273","95.29","563","86392","6","20.93","0.03","637","564","536","70","20241201083016","괴산IC","36.867160","127.923502","충주IC","36.978469","127.846590"
"202411","0450CZE210","1","830260","96.51","186","86389","11","9.51","0.05","210","186","174","25","20241201083016","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202411","0450CZE220","1","932651","90.54","207","86387","9","11.63","0.05","241","203","193","33","20241201083016","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202411","0450CZE230","1","965465","84.76","617","86393","6","45.95","0.07","713","618","547","116","20241201083016","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202411","0450CZS010","1","395574","83.98","115","86377","0","2.35","0.02","122","116","111","7","20241201083016","칠원TG","35.270944","128.519109","내서JC","35.246085","128.509033"
"202411","0450CZS020","1","702089","85.05","219","86376","24","6.41","0.02","231","222","205","18","20241201083016","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202411","0450CZS030","1","738985","95.38","333","4087","0","10.52","0.03","352","335","311","28","20241201083016","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202411","0450CZS040","1","838942","87.15","284","0","0","9.26","0.03","302","285","261","28","20241201083016","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202411","0450CZS050","1","791924","85.28","488","86377","23","9.62","0.01","513","490","466","32","20241201083016","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202411","0450CZS060","1","765304","90.41","653","86377","23","23.44","0.03","684","662","603","56","20241201083016","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202411","0450CZS070","1","510629","89.82","428","0","0","14.59","0.03","460","429","406","37","20241201083016","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202411","0450CZS080","1","499556","92.67","412","85939","17","18.06","0.04","435","418","380","38","20241201083016","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202411","0450CZS090","1","447572","88.18","486","86399","1","20.25","0.04","509","491","449","42","20241201083016","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202411","0450CZS100","1","478443","94.82","634","85904","3","28.78","0.04","675","645","587","61","20241201083016","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202411","0450CZS110","1","460201","88.51","494","82447","1","19.02","0.03","520","499","462","40","20241201083016","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202411","0450CZS120","1","281023","98.05","327","6336","0","13.88","0.04","347","329","304","30","20241201083016","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202411","0450CZS130","1","835021","91.05","625","0","0","15.87","0.02","666","627","600","46","20241201083016","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202411","0450CZS140","1","903473","100.42","258","86235","7","10.80","0.04","284","259","240","30","20241201083016","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202411","0450CZS150","1","844250","102.39","458","84653","4","18.34","0.03","488","466","425","44","20241201083016","북상주IC","36.531143","128.169306","상주IC","36.423025","128.213262"
