"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202209","0010CZS420","1","2261083","79.59","198","1138","290","18.80","0.09","291","195","186","73","20221001083159","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202209","0010CZS420","2","137434","99.23","159","658","363","9.42","0.05","207","158","153","37","20221001083159","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202209","4004CZS020","1","584054","103.40","166","8575","0","6.37","0.03","181","168","156","17","20221001083159","동탄IC","","","동탄JC","37.177644","127.096059"
"202209","0400CZE020","1","1573569","92.95","201","75028","411","11.83","0.05","230","203","179","35","20221001083159","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202209","0170CZE010","1","1124645","87.88","106","8599","0","13.81","0.12","163","103","96","46","20221001083159","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202209","0170CZS020","1","1116855","96.12","102","8598","0","11.21","0.10","153","101","92","42","20221001083159","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202209","0400CZS030","1","1135033","82.84","247","75352","408","10.54","0.04","269","251","229","28","20221001083159","평택고덕IC","","","평택JC","37.024982","126.985034"
"202209","1300CZS020","1","835058","101.80","120","8600","0","2.78","0.02","132","119","117","10","20221001083159","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202209","1300CZE010","1","629335","99.50","101","8563","0","2.67","0.02","113","100","98","10","20221001083159","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202209","1102CZS010","1","355361","97.40","73","7878","0","1.45","0.01","79","73","71","5","20221001083159","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202209","1102CZE010","1","373821","95.42","75","7623","0","1.56","0.02","81","75","73","5","20221001083159","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202209","1102CZS020","1","492949","93.61","26","8018","0","0.67","0.02","29","26","26","2","20221001083159","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202209","1102CZE020","1","533709","93.13","27","8042","0","0.67","0.02","29","27","26","2","20221001083159","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202209","1102CZS030","1","769697","91.94","555","8042","0","10.10","0.01","593","553","545","33","20221001083159","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202209","1102CZE030","1","797722","91.01","561","8037","0","9.06","0.01","600","559","550","35","20221001083159","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202209","1103CZS010","1","187208","97.07","85","8042","0","2.31","0.02","93","85","81","8","20221001083159","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202209","1102CZS040","1","207784","92.93","73","7069","0","1.77","0.02","78","73","70","5","20221001083159","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202209","1103CZE010","1","182530","100.77","82","8041","0","2.14","0.02","91","82","79","8","20221001083159","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202209","1102CZS050","1","126435","93.62","76","7321","0","1.63","0.02","80","76","71","6","20221001083159","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202209","1102CZE040","1","170037","94.97","72","7322","0","1.80","0.02","79","71","70","6","20221001083159","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202209","1100CZS020","1","484111","96.37","76","38054","288","4.35","0.12","84","76","67","11","20221001083159","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202209","1102CZE050","1","119339","95.44","75","7047","0","2.11","0.02","84","74","73","7","20221001083159","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202209","1100CZE010","1","796018","80.33","96","74941","293","6.05","0.06","112","97","87","17","20221001083159","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202209","0651CZS070","1","534374","97.58","157","8590","0","3.39","0.02","164","158","152","8","20221001083159","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202209","0651CZS030","1","853309","104.90","184","8590","0","5.08","0.02","199","184","177","15","20221001083159","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202209","0651CZE020","1","928306","96.51","293","8590","0","7.09","0.02","317","291","284","23","20221001083159","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202209","6000CZE090","1","820052","91.75","218","75313","221","4.25","0.01","231","218","211","14","20221001083159","기장철마IC","","","기장JC","35.280943","129.225566"
"202209","0010CZS011","1","1075002","90.01","79","74965","195","2.24","0.02","85","78","76","6","20221001083159","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202209","0010CZE010","1","1140640","82.16","79","75223","313","1.89","0.02","84","79","76","5","20221001083159","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202209","0010CZS030","1","783624","99.67","280","75116","409","5.53","0.01","296","279","272","16","20221001083159","노포JC","","","노포IC","35.290760","129.093100"
"202209","0010CZE020","1","1100534","83.51","46","75179","358","1.20","0.02","49","45","44","3","20221001083159","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202209","0550CZE020","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202209","0550CZS030","1","1177938","61.33","137","75135","468","7.88","0.05","159","136","126","23","20221001083159","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202209","0251CZS110","1","384899","94.91","45","69904","469","1.07","0.02","49","46","44","3","20221001083159","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202209","0251CZE100","1","796209","93.62","65","75322","199","1.32","0.02","68","65","62","4","20221001083159","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202209","0251CZS160","1","614115","95.57","73","73753","308","4.24","0.05","80","75","67","9","20221001083159","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202209","0251CZE150","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202209","0010CZS050","1","1151694","96.68","525","75332","186","15.26","0.02","553","528","491","43","20221001083159","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202209","0010CZE040","1","1487350","91.84","199","74903","467","8.46","0.04","223","199","182","28","20221001083159","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202209","1100CZE100","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202209","1100CZS170","1","-1","0.00","-1","0","288","0.00","0.00","0","0","0","0","20221001083159","삼막IC","","","석수IC","37.424560","126.917640"
"202209","0400CZS090","1","720125","92.60","279","75378","223","9.33","0.03","303","279","258","31","20221001083159","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202209","0400CZE080","1","611945","93.38","96","73050","1597","7.19","0.07","119","97","84","24","20221001083159","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202209","0352CZS330","1","895036","87.87","171","75381","170","9.74","0.05","188","174","153","24","20221001083159","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202209","0352CZE320","1","1050512","92.04","332","75371","182","12.33","0.03","364","334","302","43","20221001083159","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202209","0600CZE130","1","566802","102.24","588","70182","205","25.78","0.04","706","586","559","102","20221001083159","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202209","0600CZS140","1","488427","98.64","610","70178","195","18.62","0.03","695","606","595","70","20221001083159","내촌IC","","","동홍천IC","37.758653","127.961508"
"202209","1000CZS340","1","2402605","87.98","148","67454","442","8.96","0.06","163","150","133","21","20221001083159","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202209","1000CZE330","1","2079995","84.62","238","74641","288","17.85","0.07","278","242","208","49","20221001083159","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202209","0010CZE490","1","1942079","89.89","15","75367","193","0.98","0.06","20","15","14","4","20221001083159","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202209","0010CZE490","2","173730","89.58","15","46563","89","0.61","0.04","18","15","15","2","20221001083159","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202209","0010CZS430","1","2407158","94.25","26","73799","1403","1.15","0.04","31","26","25","4","20221001083159","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202209","0010CZS430","2","134047","103.19","24","46525","129","1.16","0.04","30","24","23","4","20221001083159","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202209","0010CZE420","1","2112591","84.58","186","1138","290","6.20","0.03","210","185","179","21","20221001083159","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202209","0010CZE420","2","158486","93.55","168","658","363","3.98","0.02","183","167","164","13","20221001083159","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202209","0010CZS260","1","570205","88.81","462","75346","231","29.18","0.06","557","461","422","94","20221001083159","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202209","0010CZE250","1","571705","88.90","649","75346","248","27.12","0.04","697","657","603","65","20221001083159","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202209","0010CZS170","1","1383821","109.19","104","1152","288","5.16","0.04","119","106","95","16","20221001083159","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202209","0010CZE165","1","1891766","95.27","252","1152","288","8.20","0.03","266","256","237","20","20221001083159","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202209","0170CZE030","1","1226096","91.32","41","8582","0","2.52","0.06","46","41","37","6","20221001083159","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202209","0170CZS040","1","1305691","95.09","278","8598","0","35.10","0.12","437","275","245","134","20221001083159","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202209","0400CZE070","1","821919","90.73","774","75349","526","94.39","0.12","1154","772","664","343","20221001083159","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202209","0400CZS080","1","563218","92.55","97","72420","943","10.42","0.10","134","95","83","35","20221001083159","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202209","0650CZE150","1","322341","105.11","521","39629","977","14.02","0.02","565","518","501","44","20221001083159","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202209","0650CZS160","1","284081","104.44","333","31866","182","10.33","0.03","361","330","323","26","20221001083159","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202209","0140CZE010","1","303370","96.88","111","37019","354","4.13","0.03","119","112","104","10","20221001083159","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202209","0140CZS020","1","380496","99.57","347","68955","296","8.99","0.02","367","348","333","23","20221001083159","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202209","0121CZE060","1","628101","102.34","140","75302","236","3.21","0.02","149","141","135","9","20221001083159","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202209","0121CZS070","1","780135","102.70","101","74835","295","3.14","0.03","110","102","95","10","20221001083159","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202209","0121CZS080","1","731607","91.47","160","75166","381","7.07","0.04","179","160","149","21","20221001083159","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
