"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202204","0010CZE010","1","1123528","83.53","78","71113","15287","1.42","0.01","82","78","75","4","20220501083108","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202204","0010CZS030","1","779779","100.74","277","71051","15349","3.32","0.01","292","277","274","12","20220501083108","노포JC","","","노포IC","35.290760","129.093100"
"202204","0010CZE020","1","1092333","85.79","44","71114","15286","0.85","0.01","47","44","43","2","20220501083108","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202204","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202204","0550CZS030","1","1352563","65.71","128","71155","15128","5.58","0.04","137","129","116","14","20220501083108","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202204","0251CZS110","1","395599","95.58","45","85503","897","0.92","0.02","47","45","43","2","20220501083108","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202204","0251CZE100","1","772183","93.89","65","85644","648","1.06","0.01","67","65","63","2","20220501083108","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202204","0251CZS160","1","572933","96.65","73","83368","0","3.53","0.04","81","74","67","9","20220501083108","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202204","0251CZE150","1","100698","86.47","99","4101","2353","3.16","0.23","102","99","95","4","20220501083108","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202204","0010CZS050","1","1115983","97.34","521","71257","15140","11.07","0.02","546","524","502","30","20220501083108","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202204","0010CZE040","1","1475471","94.05","194","71237","15112","6.02","0.03","205","196","182","16","20220501083108","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202204","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202204","1100CZS170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","삼막IC","","","석수IC","37.424560","126.917640"
"202204","0400CZS090","1","640499","93.06","278","86192","208","8.16","0.02","304","278","265","27","20220501083108","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202204","0400CZE080","1","579281","96.21","93","84165","2220","4.74","0.05","101","95","83","12","20220501083108","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202204","0352CZS330","1","863608","89.58","168","86217","183","6.67","0.03","180","170","153","18","20220501083108","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202204","0352CZE320","1","1017432","92.04","332","86218","182","9.48","0.02","357","333","318","27","20220501083108","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202204","0600CZE130","1","531745","103.29","582","86111","289","13.94","0.02","621","579","557","44","20220501083108","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202204","0600CZS140","1","449646","100.15","601","78380","304","7.38","0.01","627","599","590","25","20220501083108","내촌IC","","","동홍천IC","37.758653","127.961508"
"202204","1000CZS340","1","2392126","93.03","140","82051","29","4.05","0.02","149","141","132","11","20220501083108","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202204","1000CZE330","1","2111975","88.31","228","84633","0","10.10","0.04","250","230","210","28","20220501083108","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202204","0010CZE490","1","1889032","92.38","15","86350","50","0.40","0.02","15","15","14","0","20220501083108","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202204","0010CZE490","2","147944","91.66","15","50388","12","0.18","0.01","15","15","14","0","20220501083108","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202204","0010CZS430","1","2685544","97.48","25","82050","4210","0.76","0.03","27","25","24","2","20220501083108","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202204","0010CZS430","2","115000","104.64","24","50377","23","0.43","0.01","24","24","23","0","20220501083108","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202204","0010CZE420","1","2144182","85.04","185","0","0","4.67","0.02","198","184","181","11","20220501083108","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202204","0010CZE420","2","132803","95.42","165","0","300","1.72","0.01","171","165","163","5","20220501083108","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202204","0010CZS260","1","526308","92.26","444","86378","22","16.93","0.03","470","447","414","39","20220501083108","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202204","0010CZE250","1","520922","91.17","633","86376","24","14.80","0.02","652","639","605","32","20220501083108","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202204","0010CZS170","1","1295061","110.16","103","0","0","4.01","0.03","111","105","96","10","20220501083108","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202204","0010CZE165","1","1492070","99.16","242","288","288","7.89","0.03","255","246","227","19","20220501083108","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202204","0170CZE030","1","1176284","95.13","40","8629","0","1.71","0.04","44","39","38","4","20220501083108","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202204","0170CZS040","1","1245626","97.51","271","8629","0","13.53","0.04","301","270","246","38","20220501083108","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202204","0400CZE070","1","783963","98.70","711","86081","188","36.81","0.05","786","716","631","108","20220501083108","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202204","0400CZS080","1","532710","94.42","95","84160","484","5.57","0.05","113","94","89","16","20220501083108","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202204","0650CZE150","1","287622","105.76","518","34392","441","10.05","0.01","540","518","501","27","20220501083108","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202204","0650CZS160","1","248415","105.26","330","18952","325","7.01","0.02","344","331","318","18","20220501083108","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202204","0140CZE010","1","264984","96.90","111","37142","786","4.19","0.03","118","112","103","10","20220501083108","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202204","0140CZS020","1","334693","100.92","342","60192","873","8.08","0.02","356","344","325","21","20220501083108","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202204","0121CZE060","1","608241","102.96","139","85721","678","2.15","0.01","144","140","135","6","20220501083108","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202204","0121CZS070","1","776723","101.07","103","85850","550","1.92","0.01","106","103","98","5","20220501083108","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202204","0121CZS080","1","724303","93.45","157","85711","688","2.93","0.01","163","157","150","9","20220501083108","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
"202204","0121CZE070","1","714599","99.46","104","85847","551","2.35","0.02","109","104","100","6","20220501083108","서광산IC","35.118386","126.732373","동광산TG","35.143872","126.753214"
"202204","0121CZE080","1","658718","96.20","153","85666","718","5.03","0.03","173","152","147","18","20220501083108","동광산TG","35.143872","126.753214","운수IC","35.160275","126.786971"
"202204","0301CZS070","1","402704","104.98","131","73420","338","3.86","0.02","138","130","124","9","20220501083108","서공주JC","36.485518","127.062499","마곡사IC","36.493581","127.026728"
"202204","0301CZE060","1","469266","99.72","329","86270","24","9.73","0.02","356","332","315","28","20220501083108","유구IC","36.564998","126.975581","마곡사IC","36.493581","127.026728"
"202204","0170CZS080","1","814185","86.21","109","8631","0","7.43","0.06","122","111","93","20","20220501083108","봉담IC","37.229340","126.956399","봉담TG","37.209135","126.965467"
"202204","0170CZE075","1","1145974","93.39","77","8631","0","3.00","0.03","84","76","72","8","20220501083108","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202204","0171CZE010","1","673982","87.13","273","8629","0","5.97","0.02","287","273","263","16","20220501083108","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202204","0352CZE410","1","1694840","107.56","141","86299","20","5.25","0.03","154","140","133","14","20220501083108","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
"202204","0352CZS420","1","2063097","80.42","44","86286","114","2.85","0.06","50","44","40","7","20220501083108","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202204","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202204","0010CZE522","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202204","1300CZE070","1","590953","98.33","76","8565","0","1.19","0.01","79","76","74","3","20220501083108","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202204","1510CZS010","1","-1","0.00","-1","8614","335","0.00","0.00","0","0","0","0","20220501083108","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202204","0370CZE010","1","710502","102.04","137","85371","22","5.71","0.04","146","140","127","13","20220501083108","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202204","0370CZS020","1","818535","98.19","370","86348","25","14.08","0.03","392","375","341","35","20220501083108","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202204","0370CZS025","1","800624","99.96","129","79424","0","4.79","0.03","138","130","120","12","20220501083108","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202204","0370CZE023","1","715303","96.32","313","86266","41","8.66","0.02","329","316","294","24","20220501083108","신둔 하이패스IC","","","곤지암IC","37.366250","127.360413"
"202204","0370CZS040","1","1085493","96.91","196","86367","33","10.09","0.05","217","196","177","28","20220501083108","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202204","0370CZE030","1","1043169","90.22","127","86332","17","5.93","0.04","138","127","116","15","20220501083108","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202204","0370CZS050","1","1107430","92.49","161","85812","585","6.65","0.04","175","161","147","19","20220501083108","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202204","0370CZE040","1","1036034","87.15","218","86378","22","7.66","0.03","236","219","201","24","20220501083108","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202204","0010CZE011","1","1111617","92.01","77","71261","15139","1.30","0.01","81","77","75","4","20220501083108","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202204","0010CZS020","1","1030098","91.70","42","70957","15443","0.68","0.01","44","41","41","2","20220501083108","노포IC","35.290760","129.093100","부산TG","35.279810","129.106031"
"202204","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202204","0010CZE521","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202204","0010CZS522","2","-1","0.00","-1","0","30","0.00","0.00","0","0","0","0","20220501083108","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202204","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220501083108","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202204","0450CZS250","1","208164","99.80","331","8640","320","7.37","0.02","345","333","317","19","20220501083108","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202204","0450CZE245","1","204238","108.64","180","8640","544","5.91","0.03","191","181","167","16","20220501083108","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
