"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202211","0320CZS010","1","148439","98.60","244","6799","0","11.03","0.04","290","243","231","41","20221201083054","서오창IC","","","옥산JC","",""
"202211","0320CZE010","1","160582","97.11","248","6799","0","10.99","0.04","293","248","236","39","20221201083054","옥산JC","","","서오창IC","",""
"202211","0320CZS020","1","88523","92.12","187","6799","0","12.45","0.06","239","189","172","46","20221201083054","오창JC","","","서오창IC","",""
"202211","0352CZS305","1","1131001","83.36","193","86144","46","7.26","0.03","211","192","180","21","20221201083054","증평IC","36.771771","127.502245","오창JC","",""
"202211","0352CZE300","1","1031094","94.67","148","86139","43","3.50","0.02","157","148","142","10","20221201083054","오창IC","36.714833","127.442538","오창JC","",""
"202211","0320CZE020","1","101828","96.92","178","6799","0","9.63","0.05","222","178","167","38","20221201083054","서오창IC","","","오창JC","",""
"202211","4510CZE040","1","1563634","98.08","95","86242","126","2.76","0.02","102","95","89","9","20221201083054","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202211","4510CZS045","1","764879","100.03","116","0","0","2.92","0.02","122","117","111","7","20221201083054","남대구IC","35.836506","128.527613","유천 하이패스IC","",""
"202211","0300CZS175","1","570675","102.41","298","86076","45","13.07","0.04","315","305","274","28","20221201083054","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202211","0352CZE380","1","652439","90.65","91","85569","782","3.21","0.03","104","90","87","11","20221201083054","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202211","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202211","0400CZS035","1","1126840","96.53","267","86359","18","10.91","0.04","278","272","243","24","20221201083054","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202211","0400CZE030","1","1140351","97.26","210","86298","18","7.13","0.03","219","214","195","16","20221201083054","평택JC","37.024982","126.985034","평택고덕IC","",""
"202211","4510CZS015","1","647120","88.07","380","86173","42","7.96","0.02","403","380","365","26","20221201083054","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202211","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20221201083054","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202211","0010CZS505","2","207629","88.00","276","50388","12","6.96","0.02","301","276","266","24","20221201083054","양재IC","37.463297","127.039921","금토JC","",""
"202211","0010CZS505","1","2623171","84.18","288","86338","39","6.47","0.02","305","288","276","20","20221201083054","양재IC","37.463297","127.039921","금토JC","",""
"202211","1710CZS195","1","750871","93.56","50","8634","0","0.62","0.01","51","49","48","2","20221201083054","고등IC","37.252781","127.052570","금토JC","",""
"202211","0200CZS085","1","498854","94.43","825","86227","35","17.11","0.02","852","830","793","41","20221201083054","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202211","0200CZE080","1","503877","105.52","311","86228","34","6.99","0.02","322","312","296","18","20221201083054","북영천IC","36.032042","128.916194","임고 하이패스IC","",""
"202211","0450CZS215","1","811226","100.16","149","86149","41","5.99","0.04","165","150","138","18","20221201083054","북충주IC","37.034949","127.798035","중앙탑 하이패스IC","",""
"202211","0450CZE210","1","803640","95.60","188","86144","41","6.25","0.03","207","190","178","20","20221201083054","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202211","4004CZE020","1","428087","93.19","184","8634","0","7.60","0.04","213","186","171","29","20221201083054","동탄JC","37.177644","127.096059","동탄IC","",""
"202211","4004CZS030","1","703688","96.22","177","8634","0","5.56","0.03","186","178","165","14","20221201083054","서용인IC","","","동탄IC","",""
"202211","4004CZE030","1","569858","93.17","183","8634","0","6.98","0.03","193","185","167","18","20221201083054","동탄IC","","","서용인IC","",""
"202211","4004CZS040","1","549837","92.30","172","8634","0","5.44","0.03","183","174","160","16","20221201083054","서용인JC","","","서용인IC","",""
"202211","0500CZE130","2","48094","86.20","66","13440","0","13.23","0.19","84","64","56","19","20221201083054","마성IC","37.275470","127.178183","서용인JC","",""
"202211","0500CZE130","1","1310390","85.26","67","86211","127","6.45","0.09","83","67","57","18","20221201083054","마성IC","37.275470","127.178183","서용인JC","",""
"202211","4004CZE040","1","611665","89.77","177","8634","0","6.70","0.03","194","178","163","21","20221201083054","서용인IC","","","서용인JC","",""
"202211","4004CZS050","1","381008","86.31","115","8634","0","1.27","0.01","119","115","114","3","20221201083054","포곡IC","","","서용인JC","",""
"202211","4004CZE050","1","323653","90.64","110","8634","0","1.82","0.01","115","110","106","6","20221201083054","서용인JC","","","포곡IC","",""
"202211","4004CZS060","1","349435","99.93","397","8634","0","7.31","0.01","412","398","378","23","20221201083054","도척IC","","","포곡IC","",""
"202211","4004CZE060","1","299811","97.15","408","8634","0","10.56","0.02","427","411","382","31","20221201083054","포곡IC","","","도척IC","",""
"202211","4004CZS070","1","234809","90.56","127","8634","0","2.99","0.02","134","128","119","10","20221201083054","곤지암JC","","","도척IC","",""
"202211","0352CZE383","1","934162","94.23","321","86057","13","13.26","0.04","356","317","303","37","20221201083054","신둔 하이패스IC","","","곤지암JC","",""
"202211","4004CZE070","1","202587","97.02","119","8634","0","3.48","0.02","127","119","112","10","20221201083054","도척IC","","","곤지암JC","",""
"202211","3010CZE020","1","490192","105.07","283","8634","0","7.02","0.02","292","286","271","14","20221201083054","상주JC","","","도개IC","",""
"202211","3010CZS030","1","439862","102.56","567","8634","0","15.68","0.02","587","571","541","32","20221201083054","서군위IC","","","도개IC","",""
"202211","3010CZE030","1","469323","97.67","595","8634","0","12.27","0.02","610","599","572","26","20221201083054","도개IC","","","서군위IC","",""
"202211","3010CZS040","1","451841","97.93","485","8634","0","7.80","0.01","502","488","472","21","20221201083054","군위JC","","","서군위IC","",""
"202211","0550CZS165","1","700335","95.43","164","86216","47","3.32","0.02","172","164","159","9","20221201083054","군위IC","36.199035","128.559145","군위JC","",""
"202211","0550CZE160","1","651805","93.79","297","86227","35","4.86","0.01","304","298","284","14","20221201083054","가산IC","36.095786","128.533558","군위JC","",""
"202211","3010CZE040","1","452700","96.48","493","8634","0","7.43","0.01","503","495","479","16","20221201083054","서군위IC","","","군위JC","",""
"202211","3010CZS050","1","544862","104.13","374","8634","0","8.51","0.02","386","376","358","19","20221201083054","동군위IC","","","군위JC","",""
"202211","3010CZE050","1","555021","99.80","390","8634","0","10.23","0.02","404","392","371","23","20221201083054","군위JC","","","동군위IC","",""
"202211","3010CZS060","1","555404","101.66","546","8634","0","16.26","0.02","573","551","518","38","20221201083054","신녕IC","","","동군위IC","",""
"202211","3010CZE060","1","545948","100.34","553","8634","0","12.93","0.02","569","558","530","27","20221201083054","동군위IC","","","신녕IC","",""
"202211","3010CZS070","1","478930","102.11","261","8634","0","7.26","0.02","283","262","250","23","20221201083054","화산JC","","","신녕IC","",""
"202211","0200CZS075","1","530447","98.20","75","86204","60","1.37","0.01","78","75","73","3","20221201083054","북영천IC","36.032042","128.916194","화산JC","",""
"202211","0200CZE070","1","475369","99.61","307","86232","32","4.99","0.01","318","307","296","15","20221201083054","청통와촌IC","35.970335","128.829157","화산JC","",""
"202211","3010CZE070","1","490601","100.62","265","8634","0","5.05","0.01","270","266","256","9","20221201083054","신녕IC","","","화산JC","",""
"202211","3010CZS080","1","371822","103.68","276","8634","0","8.04","0.02","289","279","262","18","20221201083054","동영천IC","","","화산JC","",""
"202211","3010CZE080","1","388024","101.07","283","8634","0","5.96","0.02","291","285","273","12","20221201083054","화산JC","","","동영천IC","",""
"202211","3010CZS090","1","367434","101.50","367","8634","0","8.02","0.02","379","369","353","18","20221201083054","북안IC","","","동영천IC","",""
"202211","3010CZE090","1","372496","101.89","366","8634","0","7.89","0.02","375","368","352","16","20221201083054","동영천IC","","","북안IC","",""
"202211","0010CZE100","1","830533","97.59","449","86201","58","13.46","0.02","469","452","424","31","20221201083054","건천IC","35.843725","129.085261","영천JC","",""
"202211","0010CZS105","1","440962","98.50","202","86157","93","5.10","0.02","209","204","191","12","20221201083054","영천IC","35.922303","128.950999","영천JC","",""
"202211","0120CZS155","1","218024","98.72","136","13812","335","5.52","0.04","144","137","125","13","20221201083054","함양IC","35.533012","127.748030","서함양IC","",""
"202211","0120CZE150","1","212578","106.44","476","16405","14","13.41","0.02","502","481","452","35","20221201083054","지리산IC","35.483706","127.588180","서함양IC","",""
"202211","0172CZS010","1","76997","90.39","75","8634","0","1.48","0.01","78","75","71","4","20221201083054","봉대산JC","","","행주산성JC","",""
"202211","0172CZE010","1","144668","91.66","74","8634","0","1.15","0.01","77","74","72","3","20221201083054","행주산성JC","","","봉대산JC","",""
"202211","0172CZS020","1","415956","80.10","76","8634","0","2.21","0.02","81","76","70","7","20221201083054","흥도IC","","","봉대산JC","",""
"202211","0173CZE010","1","650472","94.91","100","8634","0","1.38","0.01","104","100","98","4","20221201083054","남고양IC","","","봉대산JC","",""
"202211","0172CZE020","1","429224","92.61","66","8634","0","1.15","0.01","68","65","64","2","20221201083054","봉대산JC","","","흥도IC","",""
"202211","0172CZS030","1","716576","84.05","239","8634","0","5.75","0.02","255","238","230","17","20221201083054","고양JC","","","흥도IC","",""
"202211","1000CZS195","1","2142235","92.67","112","8442","0","4.96","0.04","126","111","104","15","20221201083054","고양IC","37.656736","126.818167","고양JC","",""
"202211","1000CZE190","1","2139098","99.76","133","8442","0","3.50","0.02","139","134","126","9","20221201083054","통일로IC","37.674185","126.885254","고양JC","",""
"202211","0172CZE030","1","530847","83.64","241","8634","0","4.12","0.01","247","241","231","11","20221201083054","흥도IC","","","고양JC","",""
"202211","0172CZS040","1","1022455","80.05","125","8634","0","3.55","0.02","131","126","117","9","20221201083054","사리현IC","","","고양JC","",""
"202211","0172CZE040","1","976106","83.51","120","8634","0","2.86","0.02","125","120","114","7","20221201083054","고양JC","","","사리현IC","",""
"202211","0172CZS050","1","1210422","84.72","235","8634","0","4.04","0.01","245","236","227","12","20221201083054","북고양IC","","","사리현IC","",""
"202211","0172CZE050","1","1184507","87.34","228","8634","0","4.88","0.02","237","229","217","14","20221201083054","사리현IC","","","북고양IC","",""
"202211","0172CZS060","1","811127","88.68","144","8634","0","3.68","0.02","151","144","136","10","20221201083054","금촌IC","","","북고양IC","",""
"202211","0172CZE060","1","817275","91.20","140","8634","0","4.74","0.03","154","140","130","16","20221201083054","북고양IC","","","금촌IC","",""
"202211","0172CZS070","1","413312","93.95","203","8634","0","4.17","0.02","212","202","195","11","20221201083054","월롱IC","","","금촌IC","",""
"202211","0172CZE070","1","408896","92.13","207","8634","0","5.29","0.02","218","207","195","16","20221201083054","금촌IC","","","월롱IC","",""
"202211","0172CZS080","1","285837","93.35","146","8634","0","3.03","0.02","154","145","142","8","20221201083054","산단IC","","","월롱IC","",""
"202211","0172CZE080","1","226026","92.35","148","8634","0","3.95","0.02","158","148","140","12","20221201083054","월롱IC","","","산단IC","",""
"202211","0172CZS090","1","172290","78.74","123","8634","0","3.59","0.02","130","122","118","8","20221201083054","내포IC","","","산단IC","",""
"202211","0172CZE090","1","179076","79.57","122","8634","0","2.89","0.02","128","122","115","9","20221201083054","산단IC","","","내포IC","",""
"202211","0173CZS010","1","598832","82.12","116","8634","0","5.17","0.04","130","115","109","14","20221201083054","봉대산JC","","","남고양IC","",""
"202211","0552CZS090","1","722443","97.01","601","8634","0","11.63","0.01","626","602","576","35","20221201083054","청도IC","35.652644","128.747675","밀양JC","",""
"202211","0141CZS200","1","137681","90.45","817","8636","10","11.21","0.01","836","819","794","29","20221201083054","배내골IC","","","밀양JC","",""
