"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202306","0600CZS140","1","513841","98.63","610","86364","23","10.85","0.01","661","608","598","44","20230701083416","내촌IC","","","동홍천IC","37.758653","127.961508"
"202306","1000CZS340","1","2489914","87.98","148","86052","10","5.84","0.03","156","151","136","14","20230701083416","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202306","1000CZE330","1","2208333","86.71","232","85834","164","12.53","0.05","249","236","209","28","20230701083416","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202306","0010CZE490","1","1437625","90.17","15","63097","183","0.57","0.04","17","15","14","2","20230701083416","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202306","0010CZE490","2","124178","88.51","15","36870","136","1.22","0.07","19","15","14","3","20230701083416","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202306","0010CZS430","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202306","0010CZS430","2","1480","104.77","24","0","29","0.68","0.03","24","23","22","1","20230701083416","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202306","0010CZE420","1","1905720","91.11","173","47757","0","5.78","0.03","193","173","161","22","20230701083416","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202306","0010CZE420","2","181737","94.04","168","28649","140","10.22","0.06","209","164","160","34","20230701083416","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202306","0010CZS260","1","556527","92.34","444","86366","1","18.97","0.04","497","446","416","56","20230701083416","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202306","0010CZE250","1","544032","90.64","637","86396","1","15.85","0.02","668","642","607","42","20230701083416","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
"202306","0010CZS170","1","1384245","108.83","105","0","0","4.66","0.04","113","106","96","11","20230701083416","왜관IC","35.978085","128.431637","칠곡물류IC","35.957339","128.454815"
"202306","0010CZE165","1","1792798","96.16","250","0","0","8.21","0.03","269","252","235","23","20230701083416","칠곡JC","","","칠곡물류IC","35.957339","128.454815"
"202306","0170CZE030","1","1174173","95.46","39","8445","0","1.77","0.04","45","39","38","4","20230701083416","어연IC","37.054606","126.986075","북평택TG","37.063835","126.991562"
"202306","0170CZS040","1","1222440","98.70","268","8446","0","11.11","0.04","290","271","245","31","20230701083416","향남IC","37.127544","126.999731","북평택TG","37.063835","126.991562"
"202306","0400CZE070","1","823360","93.05","754","86377","19","46.33","0.06","885","762","665","154","20230701083416","남안성IC","36.976113","127.243957","북진천IC","36.945424","127.449832"
"202306","0400CZS080","1","622703","93.95","95","84620","12","5.99","0.06","119","95","88","21","20230701083416","대소JC","36.941097","127.472804","북진천IC","36.945424","127.449832"
"202306","0650CZE150","1","313007","105.30","520","50111","955","10.17","0.01","542","520","500","29","20230701083416","남양양IC","37.914785","128.789914","하조대IC","38.022808","128.697523"
"202306","0650CZS160","1","296347","105.49","329","39201","36","6.62","0.02","346","329","319","18","20230701083416","양양IC","38.072998","128.594024","하조대IC","38.022808","128.697523"
"202306","0140CZE010","1","276903","94.37","114","41851","68","3.40","0.02","119","115","107","8","20230701083416","고창JC","35.417225","126.653116","남고창IC","35.400687","126.678031"
"202306","0140CZS020","1","355853","98.93","349","72202","3","7.46","0.02","360","351","335","17","20230701083416","장성물류IC","35.350213","126.761971","남고창IC","35.400687","126.678031"
"202306","0121CZE060","1","617732","102.11","141","85293","34","2.69","0.01","147","141","135","8","20230701083416","나주IC","35.101566","126.695815","서광산IC","35.118386","126.732373"
"202306","0121CZS070","1","735265","103.07","101","84860","0","2.69","0.02","107","101","96","7","20230701083416","동광산TG","35.143872","126.753214","서광산IC","35.118386","126.732373"
"202306","0121CZS080","1","708330","91.76","160","86317","55","5.51","0.03","172","160","150","15","20230701083416","운수IC","35.160275","126.786971","동광산TG","35.143872","126.753214"
"202306","0121CZE070","1","684550","101.36","102","84540","0","2.65","0.02","109","103","98","7","20230701083416","서광산IC","35.118386","126.732373","동광산TG","35.143872","126.753214"
"202306","0121CZE080","1","652463","95.71","153","86063","277","5.24","0.03","167","154","146","14","20230701083416","동광산TG","35.143872","126.753214","운수IC","35.160275","126.786971"
"202306","0301CZS070","1","446999","102.40","134","80559","0","3.08","0.02","141","135","129","8","20230701083416","서공주JC","36.485518","127.062499","마곡사IC","36.493581","127.026728"
"202306","0301CZE060","1","499468","97.16","338","86391","9","10.19","0.03","361","340","321","28","20230701083416","유구IC","36.564998","126.975581","마곡사IC","36.493581","127.026728"
"202306","0170CZS080","1","825500","85.23","111","8449","0","7.13","0.06","121","114","98","16","20230701083416","봉담IC","37.229340","126.956399","봉담TG","37.209135","126.965467"
"202306","0170CZE075","1","1096883","92.73","77","8448","0","3.55","0.04","85","77","71","9","20230701083416","화성JC","37.196425","126.964015","봉담TG","37.209135","126.965467"
"202306","0171CZE010","1","675703","70.46","337","8446","0","5.23","0.01","350","336","330","14","20230701083416","서오산JC","37.176483","126.998353","서오산TG","37.191367","127.011326"
"202306","0352CZE410","1","2225319","111.70","136","0","0","4.57","0.03","151","136","129","15","20230701083416","산곡JC","37.489980","127.239243","동서울TG","37.514116","127.223344"
"202306","0352CZS420","1","2071516","86.52","41","86340","60","1.94","0.04","46","41","38","5","20230701083416","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202306","0010CZE522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202306","0010CZE522","2","-1","0.00","-1","0","29","0.00","0.00","0","0","0","0","20230701083416","잠원IC","37.508890","127.016367","한남IC","37.518359","127.017069"
"202306","1300CZE070","1","889240","95.80","78","8439","0","1.60","0.02","83","78","76","4","20230701083416","김포공항IC","37.580013","126.795042","88JC","37.578226","126.817880"
"202306","1510CZS010","1","-1","0.00","-1","8639","5","0.00","0.00","0","0","0","0","20230701083416","동서천JC","36.058328","126.772442","동서천IC","36.017179","126.764396"
"202306","0370CZE010","1","728058","100.01","140","63733","6","6.84","0.04","157","141","130","18","20230701083416","마장JC","37.250242","127.420736","서이천IC","37.291008","127.416964"
"202306","0370CZS020","1","754881","96.95","375","71988","18","15.49","0.04","410","379","348","43","20230701083416","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202306","0370CZS025","1","-1","0.00","-1","8472","1251","0.00","0.00","0","0","0","0","20230701083416","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202306","0370CZE023","1","788368","97.31","310","85923","28","12.80","0.04","341","311","287","37","20230701083416","신둔 하이패스IC","","","곤지암IC","37.366250","127.360413"
"202306","0370CZS040","1","1067189","96.00","198","86237","8","12.45","0.06","230","197","180","35","20230701083416","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202306","0370CZE030","1","865197","87.94","130","65237","1","5.96","0.04","143","129","121","15","20230701083416","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202306","0370CZS050","1","1088260","94.15","158","86347","53","9.98","0.06","189","158","145","30","20230701083416","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202306","0370CZE040","1","1066739","87.36","218","86077","43","13.07","0.05","248","215","202","32","20230701083416","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202306","0010CZE011","1","1115476","91.54","78","86313","22","1.25","0.01","80","77","76","2","20230701083416","영락IC","35.273493","129.108684","부산TG","35.279810","129.106031"
"202306","0010CZS020","1","1039847","90.73","42","85768","365","0.69","0.01","43","42","41","1","20230701083416","노포IC","35.290760","129.093100","부산TG","35.279810","129.106031"
"202306","0010CZE521","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202306","0010CZE521","2","-1","0.00","-1","0","29","0.00","0.00","0","0","0","0","20230701083416","반포IC","37.501391","127.019175","잠원IC","37.508890","127.016367"
"202306","0010CZS522","2","-1","0.00","-1","0","29","0.00","0.00","0","0","0","0","20230701083416","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202306","0010CZS522","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","한남IC","37.518359","127.017069","잠원IC","37.508890","127.016367"
"202306","0450CZS250","1","274820","102.43","323","16413","406","7.90","0.02","341","324","309","22","20230701083416","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202306","0450CZE245","1","226855","105.25","186","13824","1234","6.00","0.03","196","187","174","15","20230701083416","남여주IC","37.252975","127.588535","서여주IC","37.297805","127.584918"
"202306","0450CZE250","1","259265","103.72","319","24181","569","7.39","0.02","334","320","306","19","20230701083416","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202306","0450CZS260","1","227604","102.18","496","13824","9","15.21","0.03","524","497","471","37","20230701083416","남양평 하이패스IC","","","북여주IC","37.358793","127.533518"
"202306","0150CZS320","1","1465336","89.70","205","0","0","12.81","0.06","226","206","182","30","20230701083416","안산JC","37.344081","126.860519","팔곡JC","37.298879","126.885767"
"202306","0150CZE315","1","1764296","77.56","176","86384","11","8.76","0.04","197","174","161","25","20230701083416","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202306","0100CZE282","1","593905","101.22","56","86304","32","2.34","0.04","61","56","54","4","20230701083416","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202306","0100CZS285","1","724829","96.77","119","86372","0","3.03","0.02","125","117","115","7","20230701083416","대저JC","35.219301","128.974349","북부산TG","35.221307","128.940883"
"202306","1040CZS030","1","271745","100.53","71","26996","34","1.81","0.06","75","71","69","4","20230701083416","가락IC","35.165139","128.896716","서부산TG","35.156691","128.947064"
"202306","1040CZE020","1","747833","75.83","351","86393","7","8.75","0.02","370","353","328","29","20230701083416","장유IC","35.197239","128.808278","서부산TG","35.156691","128.947064"
"202306","4510CZS080","1","795537","94.70","43","86373","27","1.21","0.02","45","43","40","3","20230701083416","금호JC","35.892622","128.525227","서대구TG","35.879705","128.529925"
"202306","0550CZE340","1","476421","86.58","515","86349","11","13.63","0.02","562","513","495","46","20230701083416","춘천JC","37.755511","127.794879","춘천TG","37.838708","127.778405"
"202306","0450CZE010","1","364511","88.95","109","86380","20","2.55","0.02","113","108","104","6","20230701083416","내서JC","35.246085","128.509033","칠원TG","35.270944","128.519109"
"202306","0500CZS065","1","1949943","74.98","82","85487","292","5.58","0.06","91","84","69","15","20230701083416","군포IC","37.325988","126.922482","둔대JC","37.322320","126.905216"
"202306","0500CZE060","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230701083416","안산JC","37.344081","126.860519","둔대JC","37.322320","126.905216"
"202306","1710CZS030","1","1063926","93.16","23","8447","0","0.40","0.01","23","23","22","0","20230701083416","금광지하차도남측","37.164991","127.042748","흥덕IC","37.163032","127.045607"
"202306","1710CZS040","1","1070353","102.93","62","8447","0","1.69","0.02","66","63","59","4","20230701083416","금광지하차도북측","37.173825","127.034865","금광지하차도남측","37.164991","127.042748"
"202306","1710CZS050","1","1070218","103.44","20","8447","0","0.71","0.03","22","20","19","2","20230701083416","광교IC","37.175506","127.033817","금광지하차도북측","37.173825","127.034865"
"202306","1710CZE040","1","1073213","88.42","73","8447","0","3.79","0.05","83","72","67","11","20230701083416","금광지하차도남측","37.164991","127.042748","금광지하차도북측","37.173825","127.034865"
"202306","1710CZS060","1","1411387","98.62","94","8447","0","3.53","0.03","103","95","89","9","20230701083416","서수지IC","37.192680","127.032404","광교IC","37.175506","127.033817"
"202306","1710CZE050","1","1060788","82.14","26","8447","0","1.88","0.07","29","26","23","4","20230701083416","금광지하차도북측","37.173825","127.034865","광교IC","37.175506","127.033817"
