"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202305","0600CZS080","1","786999","95.20","536","8920","0","17.17","0.03","593","532","518","52","20230601083115","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202305","0600CZE070","1","1006527","95.99","483","8920","0","20.03","0.04","544","475","462","57","20230601083115","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202305","0160CZE010","1","629940","89.99","480","88838","54","11.90","0.02","501","481","457","30","20230601083115","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202305","0651CZE070","1","475675","95.75","160","8351","0","3.50","0.02","167","162","153","9","20230601083115","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202305","0652CZS010","1","385334","100.76","291","88809","80","8.13","0.02","303","294","272","21","20230601083115","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202305","0600CZE110","1","402783","99.75","176","8920","0","11.38","0.06","221","172","167","37","20230601083115","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202305","0301CZE010","1","330286","84.02","173","52951","74","5.55","0.03","183","174","157","18","20230601083115","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202305","0301CZS020","1","364784","101.12","308","86236","213","9.75","0.03","321","311","286","24","20230601083115","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202305","0301CZE020","1","393573","98.39","316","88828","63","7.65","0.02","326","317","300","18","20230601083115","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202305","0301CZS030","1","367650","104.16","403","86235","63","14.45","0.03","419","407","369","35","20230601083115","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202305","0301CZE030","1","368681","102.46","410","83754","51","15.64","0.03","443","413","377","46","20230601083115","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202305","0301CZS040","1","418713","98.11","459","88828","63","10.16","0.02","473","461","435","26","20230601083115","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202305","0301CZE040","1","390673","99.84","451","88828","63","15.85","0.03","477","455","417","42","20230601083115","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202305","0301CZS050","1","447680","102.33","370","88828","63","9.86","0.02","381","373","346","24","20230601083115","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202305","0301CZE050","1","452834","98.30","385","88827","64","9.66","0.02","399","388","362","25","20230601083115","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202305","0301CZS060","1","501218","99.53","330","88827","64","8.88","0.02","344","331","308","25","20230601083115","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202305","1510CZE060","1","439950","99.56","128","88836","55","3.30","0.02","136","128","122","9","20230601083115","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202305","0301CZS080","1","451413","94.31","100","88830","61","3.48","0.03","112","99","93","13","20230601083115","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202305","1510CZS060","1","416092","108.86","117","88837","54","2.74","0.02","125","117","112","9","20230601083115","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202305","1510CZE050","1","418364","103.65","476","78573","192","13.78","0.02","500","479","448","36","20230601083115","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202305","1510CZS050","1","380806","106.52","463","57928","34","13.29","0.02","506","465","439","46","20230601083115","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202305","1510CZE040","1","406722","102.96","434","63111","36","13.23","0.03","459","437","409","35","20230601083115","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202305","1510CZS040","1","367389","108.22","413","50247","24","11.05","0.02","446","414","392","37","20230601083115","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202305","1510CZE030","1","354630","105.47","302","45062","26","8.48","0.02","317","305","284","23","20230601083115","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202305","1510CZS030","1","231251","99.57","320","21846","17","5.94","0.01","329","322","308","14","20230601083115","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202305","1510CZE020","1","325170","105.66","702","37288","48","19.87","0.02","744","710","662","57","20230601083115","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202305","0150CZS160","1","364801","102.42","315","50250","75","12.41","0.03","352","317","295","39","20230601083115","서천IC","36.098956","126.689189","동서천JC","36.058328","126.772442"
"202305","0150CZE150","1","530912","97.98","228","88838","57","12.18","0.05","268","227","214","37","20230601083115","군산IC","36.009107","126.799508","동서천JC","36.058328","126.772442"
"202305","1510CZS020","1","294576","101.73","730","34807","71","14.63","0.02","775","732","705","49","20230601083115","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202305","1510CZE010","1","56410","66.73","35","8296","966","1.66","0.04","37","36","32","3","20230601083115","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202305","0301CZS100","1","621818","100.49","250","88800","90","6.19","0.02","262","251","235","18","20230601083115","서세종IC","36.494885","127.195121","공주IC","36.494866","127.129513"
"202305","0301CZE090","1","549616","105.45","98","88128","758","2.24","0.02","102","99","92","7","20230601083115","공주JC","36.485141","127.103906","공주IC","36.494866","127.129513"
"202305","0301CZE100","1","626957","99.82","252","88686","178","6.33","0.02","264","254","236","19","20230601083115","공주IC","36.494866","127.129513","서세종IC","36.494885","127.195121"
"202305","0301CZS110","1","599665","99.58","454","88829","62","8.60","0.01","469","455","433","25","20230601083115","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202305","0301CZE110","1","592261","99.68","453","88828","63","16.94","0.03","504","455","423","56","20230601083115","서세종IC","36.494885","127.195121","남세종IC","36.424577","127.291348"
"202305","0301CZS120","1","754745","98.86","233","88762","59","5.57","0.02","249","233","220","20","20230601083115","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202305","2510CZE050","1","1137957","78.47","132","86442","1901","6.55","0.04","152","130","125","18","20230601083115","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202305","2510CZS060","1","1122522","87.19","190","88839","51","8.44","0.04","219","189","175","30","20230601083115","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202305","0301CZE120","1","721612","95.70","241","88749","59","14.67","0.06","310","241","222","61","20230601083115","남세종IC","36.424577","127.291348","유성JC","36.390093","127.340577"
"202305","0252CZE050","1","885846","100.57","250","8921","0","9.94","0.03","276","250","233","30","20230601083115","남공주IC","36.425688","127.087582","공주JC","36.485141","127.103906"
"202305","0301CZE080","1","763907","98.01","96","88831","60","2.24","0.02","100","96","91","6","20230601083115","서공주JC","36.485518","127.062499","공주JC","36.485141","127.103906"
"202305","0301CZS090","1","528504","101.79","101","86984","1892","7.33","0.07","130","100","93","25","20230601083115","공주IC","36.494866","127.129513","공주JC","36.485141","127.103906"
"202305","0252CZS060","1","938221","100.94","74","8920","0","4.35","0.05","89","74","68","14","20230601083115","북공주JC","36.509699","127.110916","공주JC","36.485141","127.103906"
"202305","0252CZS070","1","1057527","94.75","531","8920","0","50.67","0.09","712","519","477","164","20230601083115","정안IC","36.625082","127.120398","북공주JC","36.509699","127.110916"
"202305","0252CZE060","1","968471","92.62","81","8920","0","2.42","0.02","87","81","77","7","20230601083115","공주JC","36.485141","127.103906","북공주JC","36.509699","127.110916"
"202305","0170CZE080","1","801279","99.35","95","8909","0","2.79","0.02","102","94","89","9","20230601083115","봉담TG","37.209135","126.965467","봉담IC","37.229340","126.956399"
"202305","0170CZS110","1","715408","96.43","235","8909","0","10.53","0.04","260","235","216","30","20230601083115","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202305","0170CZE060","1","1285726","95.32","103","8909","0","2.81","0.02","108","103","97","7","20230601083115","서오산JC","37.176483","126.998353","정남IC","37.183186","126.972736"
"202305","0170CZS070","1","1112296","81.70","51","8909","0","1.43","0.02","56","51","49","4","20230601083115","화성JC","37.196425","126.964015","정남IC","37.183186","126.972736"
"202305","4000CZS020","1","1169015","61.16","248","8909","0","19.14","0.07","308","252","217","63","20230601083115","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202305","4000CZE010","1","1112514","90.23","198","8909","0","12.00","0.06","218","201","175","30","20230601083115","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202305","0170CZS010","1","901410","91.78","101","8909","0","12.20","0.11","155","99","91","44","20230601083115","평택JC","37.024982","126.985034","오성IC","36.999640","127.004111"
"202305","0170CZE020","1","1154547","95.37","103","8909","0","4.05","0.03","117","102","99","12","20230601083115","평택JC","37.024982","126.985034","어연IC","37.054606","126.986075"
"202305","0170CZS030","1","1373508","94.07","40","8909","0","1.57","0.03","46","40","37","6","20230601083115","북평택TG","37.063835","126.991562","어연IC","37.054606","126.986075"
"202305","0170CZS050","1","1221730","95.00","202","8909","0","12.67","0.06","249","204","180","48","20230601083115","서오산JC","37.176483","126.998353","향남IC","37.127544","126.999731"
"202305","0170CZE040","1","1252662","92.00","287","8909","0","17.86","0.06","346","288","260","60","20230601083115","북평택TG","37.063835","126.991562","향남IC","37.127544","126.999731"
"202305","0170CZS060","1","1067702","96.81","101","8909","0","5.52","0.05","121","100","92","20","20230601083115","정남IC","37.183186","126.972736","서오산JC","37.176483","126.998353"
"202305","4000CZE020","1","1164852","72.24","210","8909","0","11.45","0.05","245","211","191","37","20230601083115","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202305","0170CZE050","1","1194542","90.58","212","8909","0","13.12","0.06","245","208","196","34","20230601083115","향남IC","37.127544","126.999731","서오산JC","37.176483","126.998353"
"202305","0171CZS010","1","709768","81.31","292","8909","0","6.68","0.02","312","292","279","23","20230601083115","서오산TG","37.191367","127.011326","서오산JC","37.176483","126.998353"
"202305","0010CZE410","1","1445013","90.18","155","0","0","9.19","0.05","176","153","139","25","20230601083115","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202305","0010CZE410","2","168529","103.21","135","0","300","2.39","0.01","140","135","132","5","20230601083115","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202305","4000CZS010","1","1214532","90.15","198","8909","0","11.62","0.05","219","202","175","30","20230601083115","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202305","0010CZS420","1","2234819","80.05","197","0","0","11.03","0.05","245","194","186","41","20230601083115","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202305","0010CZS420","2","133124","99.97","158","0","300","8.53","0.05","201","156","149","36","20230601083115","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202305","4004CZS020","1","630377","102.87","167","8921","0","4.10","0.02","178","168","158","14","20230601083115","동탄IC","","","동탄JC","37.177644","127.096059"
"202305","0400CZE020","1","911149","99.14","188","0","0","12.98","0.06","207","193","158","34","20230601083115","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202305","0170CZE010","1","1086964","91.42","102","8909","0","6.05","0.05","121","100","97","16","20230601083115","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202305","0170CZS020","1","1107280","97.19","101","8909","0","7.68","0.07","136","100","93","30","20230601083115","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202305","0400CZS030","1","868451","66.88","306","10289","21","25.86","0.08","360","316","239","84","20230601083115","평택고덕IC","","","평택JC","37.024982","126.985034"
"202305","1300CZS020","1","967074","101.75","120","8917","0","2.86","0.02","129","119","117","8","20230601083115","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
