"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202410","0010CZS165","1","1964730","89.76","268","88711","0","5.26","0.01","279","268","258","14","20241101083018","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202410","0550CZE145","1","938941","80.43","389","89261","6","17.38","0.04","444","385","366","54","20241101083018","동명동호IC","","","다부IC","36.047566","128.516971"
"202410","0550CZS145","1","933690","89.86","348","89253","4","11.14","0.03","374","346","333","28","20241101083018","다부IC","36.047566","128.516971","동명동호IC","",""
"202410","0700CZE010","1","207597","79.80","162","8928","213","1.09","0.00","165","162","160","3","20241101083018","달서IC","","","다사IC","",""
"202410","0700CZE020","1","335031","86.80","96","60616","216","1.51","0.01","100","96","93","4","20241101083018","다사IC","","","북달성TG","",""
"202410","0700CZE030","1","306059","91.17","76","60674","136","1.39","0.01","79","76","73","4","20241101083018","북달성TG","","","북다사IC","",""
"202410","0700CZE040","1","243220","88.27","148","50306","151","3.18","0.03","154","147","143","7","20241101083018","북다사IC","","","칠곡JC","",""
"202410","0700CZE050","1","269473","91.53","94","19249","18","1.87","0.01","101","93","92","6","20241101083018","칠곡JC","","","남칠곡TG","",""
"202410","0700CZE060","1","272678","88.07","102","11515","121","1.96","0.01","108","103","99","6","20241101083018","남칠곡TG","","","지천IC","",""
"202410","0700CZE070","1","222848","85.30","153","8928","133","1.70","0.01","157","152","150","4","20241101083018","지천IC","","","동명동호IC","",""
"202410","0700CZE080","1","439565","85.21","9","89279","1","0.17","0.01","10","9","9","0","20241101083018","대구외곽선2구간시점","","","서변IC","",""
"202410","0700CZE090","1","548789","85.75","49","88971","219","0.70","0.01","51","49","48","2","20241101083018","서변IC","","","연경TG","",""
"202410","0700CZE100","1","549670","85.24","118","89136","144","2.15","0.01","123","118","115","5","20241101083018","연경TG","","","파군재IC","",""
"202410","0700CZE110","1","576603","83.43","268","89048","232","3.54","0.01","279","268","263","11","20241101083018","파군재IC","","","둔산IC","",""
"202410","0700CZE120","1","554074","80.88","78","89221","59","1.13","0.01","81","78","76","3","20241101083018","둔산IC","","","상매JC","",""
"202410","0700CZS120","1","550010","76.98","82","89266","14","0.76","0.00","83","82","81","1","20241101083018","상매JC","","","둔산IC","",""
"202410","0700CZS110","1","578618","88.22","254","89131","149","3.64","0.01","264","253","247","11","20241101083018","둔산IC","","","파군재IC","",""
"202410","0700CZS100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","파군재IC","","","연경TG","",""
"202410","0700CZS090","1","554337","83.65","51","88971","219","0.68","0.01","52","51","50","1","20241101083018","연경TG","","","서변IC","",""
"202410","0700CZS080","1","432662","79.52","10","89279","1","0.00","0.00","10","10","10","0","20241101083018","서변IC","","","대구외곽선2구간시점","",""
"202410","0700CZS070","1","231402","86.73","150","8928","139","2.06","0.01","157","150","147","7","20241101083018","동명동호IC","","","지천IC","",""
"202410","0700CZS060","1","272235","93.33","97","16704","10","1.41","0.01","101","97","94","4","20241101083018","지천IC","","","남칠곡TG","",""
"202410","0700CZS040","1","221338","84.79","154","47718","151","2.49","0.02","161","154","150","7","20241101083018","칠곡JC","","","북다사IC","",""
"202410","0700CZS030","1","316027","90.73","76","60667","1","1.45","0.01","80","76","74","4","20241101083018","북다사IC","","","북달성TG","",""
"202410","0700CZS010","1","184006","85.51","151","8928","216","2.39","0.01","158","151","148","7","20241101083018","다사IC","","","달서IC","",""
"202410","4007CZE040","1","368473","97.58","191","8926","0","4.47","0.02","202","192","182","14","20241101083018","수동휴게소IC","","","수동IC","",""
"202410","4007CZE050","1","425084","94.13","151","8926","0","3.85","0.02","159","152","143","11","20241101083018","수동IC","","","달뫼IC","",""
"202410","4007CZE060","1","401239","98.94","103","8926","0","2.66","0.02","109","103","98","7","20241101083018","달뫼IC","","","화도JC","",""
"202410","4007CZS060","1","393184","92.32","111","8926","0","2.08","0.01","116","111","106","7","20241101083018","화도JC","","","달뫼IC","",""
"202410","4007CZS050","1","420516","98.02","145","8926","0","2.56","0.01","151","145","139","8","20241101083018","달뫼IC","","","수동IC","",""
"202410","4007CZS040","1","358379","98.11","190","8926","0","4.44","0.02","202","191","182","14","20241101083018","수동IC","","","수동휴게소IC","",""
"202410","0351CZS130","1","486402","97.52","354","0","0","13.61","0.03","394","355","331","44","20241101083018","장수JC","35.731752","127.606757","서상IC","35.665827","127.673737"
"202410","0351CZS140","1","293983","104.06","500","40030","8","10.61","0.02","530","500","483","32","20241101083018","덕유산IC","35.842371","127.646644","장수JC","35.731752","127.606757"
"202410","0351CZS150","1","310146","104.85","550","42622","4","12.00","0.02","584","551","531","37","20241101083018","무주IC","35.977236","127.645935","덕유산IC","35.842371","127.646644"
"202410","0351CZS160","1","369580","102.23","674","71132","13","16.46","0.02","712","678","646","46","20241101083018","금산IC","36.103965","127.519715","무주IC","35.977236","127.645935"
"202410","0351CZS180","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","남대전IC","36.264975","127.473904","추부IC","36.192921","127.485191"
"202410","0351CZS190","1","463772","93.52","126","0","0","3.65","0.02","137","126","120","11","20241101083018","산내JC","36.281644","127.452419","남대전IC","36.264975","127.473904"
"202410","0351CZS200","1","862855","94.04","158","89278","2","3.61","0.02","168","158","151","11","20241101083018","판암IC","36.316906","127.472493","산내JC","36.281644","127.452419"
"202410","0351CZS210","1","709403","97.19","73","89277","3","2.10","0.02","78","73","70","5","20241101083018","비룡JC","36.345100","127.482550","판암IC","36.316906","127.472493"
"202410","0352CZS280","1","1116779","85.59","86","89276","4","6.45","0.07","100","85","77","16","20241101083018","청주강서 하이패스IC","","","남이JC","36.597771","127.420666"
"202410","0352CZS290","1","1112667","88.38","303","89277","3","21.62","0.07","366","301","271","66","20241101083018","오창IC","36.714833","127.442538","서청주IC","36.651721","127.421092"
"202410","0352CZS300","1","986553","89.01","158","89268","3","8.99","0.05","182","158","144","26","20241101083018","오창JC","","","오창IC","36.714833","127.442538"
"202410","0352CZS310","1","1183129","76.75","559","89272","3","39.89","0.07","633","552","514","83","20241101083018","진천IC","36.868298","127.475104","증평IC","36.771771","127.502245"
"202410","0352CZS320","1","1059792","89.53","341","89277","3","19.57","0.05","395","340","312","58","20241101083018","대소JC","36.941097","127.472804","진천IC","36.868298","127.475104"
"202410","0352CZS330","1","892395","91.81","164","89277","3","6.58","0.04","175","166","151","16","20241101083018","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202410","0352CZS340","1","854418","85.49","189","89277","3","9.66","0.05","211","190","170","28","20241101083018","삼성 하이패스 IC","","","대소IC","36.981778","127.470966"
"202410","0352CZS350","1","1149520","89.08","428","89266","14","25.01","0.05","498","431","385","79","20241101083018","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202410","0352CZS360","1","749723","84.25","101","53804","0","74.80","0.64","398","92","67","231","20241101083018","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202410","0352CZS370","1","422175","95.66","124","89278","2","4.97","0.04","133","126","114","13","20241101083018","서이천IC","37.277450","127.390724","마장JC","37.250242","127.420736"
"202410","0352CZS380","1","525396","96.71","171","88764","18","5.39","0.03","187","171","160","18","20241101083018","곤지암JC","","","서이천IC","37.277450","127.390724"
"202410","0352CZS390","1","885108","92.62","312","87685","0","13.47","0.04","342","313","286","39","20241101083018","경기광주IC","37.447895","127.269738","경기광주JC","37.373349","127.316620"
"202410","0352CZS400","1","1189790","91.62","194","87373","70","9.02","0.04","216","195","177","27","20241101083018","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202410","0352CZS410","1","2319850","84.27","180","85106","8","11.09","0.06","196","185","156","28","20241101083018","동서울TG","37.514116","127.223344","산곡JC","37.489980","127.239243"
"202410","0352CZS420","1","2124198","80.51","44","89203","77","1.95","0.04","47","45","41","4","20241101083018","하남IC","37.525151","127.220275","동서울TG","37.514116","127.223344"
"202410","0352CZS430","1","2153046","95.96","89","88710","0","4.63","0.05","108","89","82","18","20241101083018","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202410","0101CZS010","1","179267","104.10","12","8287","2440","0.35","0.03","13","12","11","1","20241101083018","서영암IC","34.754131","126.529636","영암시점(영암군학산면은곡리)","34.757255","126.528557"
"202410","0101CZS020","1","238004","104.92","156","8928","805","3.97","0.02","166","156","149","11","20241101083018","서영암TG","34.737019","126.570939","서영암IC","34.754131","126.529636"
"202410","0101CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","서호학산IC","34.735852","126.575451","서영암TG","34.737019","126.570939"
"202410","0101CZS040","1","202338","105.10","486","8928","313","12.75","0.02","519","489","463","39","20241101083018","강진IC","34.697608","126.715147","서호학산IC","34.735852","126.575451"
"202410","0101CZS050","1","160355","101.13","666","8928","4","17.88","0.02","704","672","634","49","20241101083018","장흥IC","34.708184","126.906532","강진IC","34.697608","126.715147"
"202410","0101CZS060","1","186356","95.69","862","8927","38","13.45","0.01","887","866","836","35","20241101083018","보성IC","34.813961","127.107287","장흥IC","34.708184","126.906532"
"202410","0101CZS070","1","312241","99.00","673","45216","18","14.65","0.02","705","678","643","43","20241101083018","벌교IC","34.834832","127.298829","보성IC","34.813961","127.107287"
"202410","0101CZS080","1","247924","101.96","166","11519","214","4.94","0.02","175","168","156","13","20241101083018","고흥IC","34.824714","127.346235","벌교IC","34.834832","127.298829"
"202410","0101CZS090","1","419945","98.74","467","89264","16","11.67","0.02","490","470","444","32","20241101083018","남순천TG","34.884104","127.452308","고흥IC","34.824714","127.346235"
"202410","0101CZS100","1","398384","103.50","104","88073","0","2.22","0.02","111","104","100","7","20241101083018","순천만IC","34.897276","127.481051","남순천TG","34.884104","127.452308"
"202410","0101CZS110","1","436067","100.16","168","43804","678","4.06","0.02","178","170","158","14","20241101083018","도롱IC","34.904840","127.530890","순천만IC","34.897276","127.481051"
"202410","0101CZS120","1","355255","96.77","61","83996","79","1.56","0.02","64","61","58","4","20241101083018","해룡IC","34.913262","127.544710","도롱IC","34.904840","127.530890"
"202410","0100CZE282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","김해JC","35.224070","128.925556","북부산TG","35.221307","128.940883"
"202410","0100CZS282","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20241101083018","북부산TG","35.221307","128.940883","김해JC","35.224070","128.925556"
"202410","0370CZE025","1","756682","96.18","134","87854","0","8.21","0.06","167","133","127","28","20241101083018","곤지암IC","37.366250","127.360413","경기광주JC","37.373349","127.316620"
"202410","0370CZS025","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20241101083018","경기광주JC","37.373349","127.316620","곤지암IC","37.366250","127.360413"
"202410","0520CZE090","1","811236","77.12","205","8816","0","16.23","0.07","251","199","189","43","20241101083018","경기광주JC","37.373349","127.316620","곤지암1터널(동측)","",""
"202410","0520CZS090","1","768803","95.87","165","8816","0","5.85","0.03","189","163","159","21","20241101083018","곤지암1터널(동측)","","","경기광주JC","37.373349","127.316620"
"202410","0300CZE210","1","137306","101.05","71","8928","834","1.86","0.02","75","71","68","4","20241101083018","상주JC","","","동상주IC","",""
"202410","0300CZE220","1","177474","103.44","378","8928","364","8.30","0.02","394","378","364","21","20241101083018","동상주IC","","","서의성IC","",""
"202410","0300CZE230","1","158117","103.27","697","8928","14","15.25","0.02","732","698","672","42","20241101083018","서의성IC","","","안동JC","",""
"202410","0300CZE240","1","183337","101.03","217","8928","252","4.65","0.02","227","216","209","12","20241101083018","안동JC","","","북의성IC","",""
"202410","0300CZE250","1","168061","107.36","642","8928","59","14.04","0.02","679","641","619","42","20241101083018","북의성IC","","","동안동IC","",""
"202410","0300CZE260","1","231554","103.03","459","16701","404","6.21","0.01","477","460","447","21","20241101083018","동안동IC","","","청송IC","",""
