"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202202","0201CZS030","1","196374","94.17","1017","10656","21","25.98","0.02","1056","1024","962","65","20220301083059","진안IC","35.772303","127.443616","소양IC","35.864405","127.236594"
"202202","0201CZE025","1","172963","93.43","239","8064","16","9.12","0.03","250","241","224","18","20220301083059","완주JC","35.883510","127.174010","소양IC","35.864405","127.236594"
"202202","0150CZS080","1","320123","99.93","144","59893","8","5.30","0.03","160","143","135","17","20220301083059","고창IC","35.439848","126.663887","고창JC","35.417225","126.653116"
"202202","0150CZE070","1","247174","105.44","504","21020","8","21.66","0.04","562","505","454","75","20220301083059","영광IC","35.298961","126.557538","고창JC","35.417225","126.653116"
"202202","0140CZS010","1","211348","97.83","110","15831","547","4.41","0.04","123","110","102","14","20220301083059","남고창IC","35.400687","126.678031","고창JC","35.417225","126.653116"
"202202","0140CZS030","1","182210","100.07","162","13241","108","7.13","0.04","182","163","144","26","20220301083059","장성JC","35.330022","126.804548","장성물류IC","35.350213","126.761971"
"202202","0140CZE020","1","269815","99.02","349","33974","14","13.43","0.03","393","347","326","46","20220301083059","남고창IC","35.400687","126.678031","장성물류IC","35.350213","126.761971"
"202202","0251CZE190","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220301083059","장성IC","35.285558","126.786961","장성JC","35.330022","126.804548"
"202202","0251CZS200","1","476450","98.26","441","80548","25","16.98","0.03","495","442","411","58","20220301083059","백양사IC","35.428373","126.803430","장성JC","35.330022","126.804548"
"202202","0140CZE030","1","174642","101.39","160","10649","769","7.09","0.04","180","160","149","21","20220301083059","장성물류IC","35.350213","126.761971","장성JC","35.330022","126.804548"
"202202","0140CZS040","1","178556","99.17","428","10649","33","15.43","0.03","465","432","400","45","20220301083059","북광주IC","35.261397","126.893694","장성JC","35.330022","126.804548"
"202202","0121CZE040","1","443650","102.94","181","80530","43","4.96","0.02","198","181","173","17","20220301083059","동함평IC","35.050709","126.545749","문평IC","35.067045","126.597271"
"202202","0121CZS050","1","456992","99.23","359","80542","31","11.82","0.03","395","357","341","37","20220301083059","나주IC","35.101566","126.695815","문평IC","35.067045","126.597271"
"202202","0150CZE040","1","486764","96.82","91","79977","596","2.91","0.03","100","91","84","11","20220301083059","무안IC","35.007344","126.492149","함평JC","35.029384","126.485722"
"202202","0150CZS050","1","167676","105.64","266","8057","32","10.22","0.03","290","265","248","29","20220301083059","함평IC","35.099258","126.481602","함평JC","35.029384","126.485722"
"202202","0121CZS030","1","362270","101.56","201","77956","25","6.25","0.03","216","200","189","18","20220301083059","동함평IC","35.050709","126.545749","함평JC","35.029384","126.485722"
"202202","0121CZE020","1","87785","93.04","229","8057","57","8.56","0.03","258","227","214","30","20220301083059","북무안IC","35.014208","126.434455","함평JC","35.029384","126.485722"
"202202","0450CZS100","1","357299","96.76","621","72825","39","28.46","0.04","657","631","570","60","20220301083059","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202202","0450CZE090","1","398321","89.92","476","80625","15","26.10","0.05","508","487","429","55","20220301083059","남성주IC","35.841963","128.324691","성주IC","35.919077","128.249447"
"202202","0121CZE010","1","19470","94.32","125","8057","169","5.61","0.04","143","123","117","18","20220301083059","무안공항IC","35.002621","126.389741","북무안IC","35.014208","126.434455"
"202202","0121CZS020","1","88052","96.14","221","8057","65","7.51","0.03","247","220","211","25","20220301083059","함평JC","35.029384","126.485722","북무안IC","35.014208","126.434455"
"202202","0140CZS050","1","239949","101.18","260","10649","310","9.89","0.03","279","262","239","28","20220301083059","담양JC","35.251980","126.969755","북광주IC","35.261397","126.893694"
"202202","0140CZE040","1","163459","100.01","425","8057","38","16.26","0.03","469","426","398","49","20220301083059","장성JC","35.330022","126.804548","북광주IC","35.261397","126.893694"
"202202","0650CZS110","1","263886","101.10","292","33964","44","5.21","0.01","302","292","283","13","20220301083059","강릉IC","37.749654","128.839215","남강릉IC","37.694106","128.891343"
"202202","0650CZE100","1","337350","101.69","632","80579","22","11.63","0.01","650","635","606","30","20220301083059","옥계IC","37.619269","129.037304","남강릉IC","37.694106","128.891343"
"202202","0251CZE280","1","624866","99.26","218","80627","13","6.66","0.03","235","220","205","21","20220301083059","전주IC","35.878761","127.055519","삼례IC","35.924775","127.078948"
"202202","0251CZS290","1","352267","91.48","91","52059","11","2.46","0.03","98","91","88","7","20220301083059","익산JC","35.942877","127.089822","삼례IC","35.924775","127.078948"
"202202","0600CZS090","1","574142","103.08","315","8064","0","11.05","0.03","369","312","307","43","20220301083059","남춘천IC","37.751595","127.723499","강촌IC","37.734596","127.624603"
"202202","0600CZE080","1","618022","96.41","530","8064","0","10.31","0.01","553","529","511","29","20220301083059","설악IC","37.669385","127.495210","강촌IC","37.734596","127.624603"
"202202","0600CZE090","1","451240","98.18","331","8064","0","6.75","0.02","349","330","317","22","20220301083059","강촌IC","37.734596","127.624603","남춘천IC","37.751595","127.723499"
"202202","0600CZS100","1","512444","96.87","18","8064","0","0.66","0.03","21","18","18","2","20220301083059","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202202","0600CZE100","1","283386","104.54","17","8064","0","0.27","0.01","18","17","16","1","20220301083059","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202202","0600CZS110","1","527836","95.58","183","8064","0","4.75","0.02","205","182","179","18","20220301083059","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202202","0651CZS020","1","1046441","101.61","278","8064","0","5.18","0.01","297","278","268","20","20220301083059","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202202","0651CZE015","1","960178","86.17","62","8064","0","0.96","0.01","66","62","61","3","20220301083059","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202202","0651CZS040","1","909471","105.63","351","8064","0","7.08","0.02","359","353","338","14","20220301083059","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202202","0651CZE030","1","961063","99.62","194","8064","0","2.92","0.01","197","196","188","6","20220301083059","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202202","0651CZE040","1","863308","104.09","356","8064","0","5.74","0.01","363","359","344","13","20220301083059","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202202","0651CZS050","1","892490","102.60","276","8064","0","4.57","0.01","281","277","268","9","20220301083059","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202202","0651CZS060","1","631168","106.30","120","8064","0","2.17","0.01","123","120","116","4","20220301083059","울주JC","","","청량IC","35.478941","129.281868"
"202202","0651CZE050","1","836694","92.93","304","8064","0","3.05","0.01","308","306","299","6","20220301083059","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202202","0600CZE010","1","1416544","93.15","37","8064","0","0.56","0.01","38","37","36","1","20220301083059","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202202","0600CZS020","1","1722191","86.67","39","8064","0","1.91","0.04","44","38","38","4","20220301083059","미사IC","37.581659","127.190933","선동IC","37.577954","127.183588"
"202202","0600CZE020","1","1416544","93.15","37","8064","0","0.56","0.01","38","37","36","1","20220301083059","선동IC","37.577954","127.183588","미사IC","37.581659","127.190933"
"202202","0600CZS030","1","1244972","96.97","75","8064","0","3.40","0.04","85","74","72","9","20220301083059","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202202","0600CZE030","1","1102564","97.97","74","8064","0","1.17","0.01","77","74","72","3","20220301083059","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202202","0600CZS040","1","1040834","94.66","147","8064","0","2.08","0.01","154","146","143","7","20220301083059","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202202","0600CZE040","1","942906","89.03","156","8064","0","5.57","0.03","167","157","144","16","20220301083059","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202202","0600CZS050","1","1013944","91.90","275","8064","0","8.94","0.03","305","272","266","27","20220301083059","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202202","0600CZE050","1","1046296","87.37","290","8064","0","28.40","0.09","393","281","267","88","20220301083059","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202202","0600CZS060","1","796941","89.95","212","8064","0","26.61","0.12","293","201","187","74","20220301083059","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202202","0600CZE060","1","792279","97.29","196","8064","0","4.42","0.02","212","195","191","14","20220301083059","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202202","0600CZS070","1","746064","91.58","506","8064","0","38.62","0.07","636","493","479","109","20220301083059","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202202","0600CZS080","1","649692","98.09","521","8064","0","18.34","0.03","594","517","501","65","20220301083059","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202202","0600CZE070","1","719876","97.42","475","8064","0","8.61","0.01","500","475","461","27","20220301083059","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202202","0160CZE010","1","503010","92.43","467","75648","4992","7.09","0.01","475","468","454","14","20220301083059","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202202","0651CZE070","1","624109","96.56","159","8064","0","3.91","0.02","163","161","152","7","20220301083059","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202202","0652CZS010","1","321106","101.68","288","72964","5158","8.74","0.03","299","292","270","20","20220301083059","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202202","0600CZS120","1","518790","81.88","4","8064","0","0.26","0.06","5","4","4","0","20220301083059","춘천JC","37.755511","127.794879","조양IC","37.761326","127.758490"
"202202","0600CZE110","1","326204","99.96","175","8064","0","3.92","0.02","187","175","168","13","20220301083059","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202202","0301CZE010","1","283522","84.47","172","39165","6","5.64","0.03","178","174","160","12","20220301083059","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202202","0301CZS020","1","289127","100.57","309","41756","2635","12.00","0.03","328","313","282","32","20220301083059","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202202","0301CZE020","1","270116","97.69","319","31390","991","8.71","0.02","329","321","302","18","20220301083059","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202202","0301CZS030","1","279899","101.67","413","26205","6","16.71","0.04","439","417","379","42","20220301083059","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202202","0301CZE030","1","260120","103.20","407","28798","9","16.74","0.04","429","411","376","37","20220301083059","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202202","0301CZS040","1","333630","96.49","466","78042","14","13.22","0.02","484","470","439","31","20220301083059","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202202","0301CZE040","1","324242","99.20","453","65084","6","16.37","0.03","476","459","422","37","20220301083059","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202202","0301CZS050","1","348403","101.31","374","80633","7","13.35","0.03","394","378","345","34","20220301083059","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202202","0301CZE050","1","346557","97.51","388","78040","11","11.67","0.03","404","392","366","26","20220301083059","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202202","0301CZS060","1","379461","99.56","330","80539","8","12.32","0.03","351","333","307","30","20220301083059","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202202","1510CZE060","1","342719","98.65","129","62492","42","3.68","0.02","140","129","121","13","20220301083059","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
