"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202401","0500CZE110","1","1810455","91.41","192","89238","11","6.95","0.03","209","194","179","21","20240201083215","동수원IC","37.299808","127.050148","신갈JC","37.290080","127.103722"
"202401","0500CZE130","1","792915","90.95","62","89202","52","2.20","0.03","70","62","60","7","20240201083215","마성IC","37.275470","127.178183","서용인JC","",""
"202401","0500CZE130","2","75450","96.70","59","15120","0","3.42","0.05","65","57","57","5","20240201083215","마성IC","37.275470","127.178183","서용인JC","",""
"202401","0500CZE140","1","1862067","84.81","337","89013","0","15.34","0.04","378","336","316","43","20240201083215","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202401","0500CZE140","2","28411","100.94","283","15074","0","8.95","0.03","298","278","275","16","20240201083215","용인IC","37.256906","127.209333","양지IC","37.239450","127.294502"
"202401","0500CZE150","1","1572373","93.11","274","89270","10","4.68","0.01","285","274","264","14","20240201083215","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202401","0500CZE150","2","26596","104.27","245","15118","2","2.64","0.01","251","244","242","6","20240201083215","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202401","0500CZE160","1","1459887","95.62","215","89215","42","3.35","0.01","222","215","207","10","20240201083215","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202401","0500CZE160","2","37731","106.29","193","15110","10","1.98","0.01","197","193","191","4","20240201083215","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202401","0500CZE170","1","1734676","91.33","249","0","0","4.31","0.01","257","250","239","12","20240201083215","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202401","0500CZE180","1","1435045","95.14","327","89277","3","7.85","0.02","342","329","308","23","20240201083215","이천IC","37.237302","127.498722","여주JC","37.231846","127.590937"
"202401","0500CZE190","1","594357","91.71","242","89270","3","6.09","0.02","253","243","229","16","20240201083215","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202401","0500CZE200","1","568176","95.81","750","89276","4","19.62","0.02","789","751","707","57","20240201083215","여주IC","37.252686","127.653370","문막IC","37.311719","127.826456"
"202401","0500CZE210","1","485403","95.78","343","89276","4","10.29","0.02","368","343","321","32","20240201083215","문막IC","37.311719","127.826456","만종JC","37.365065","127.902333"
"202401","0500CZE220","1","346651","96.15","142","55468","128","4.56","0.03","152","142","132","14","20240201083215","만종JC","37.365065","127.902333","원주JC","37.387121","127.932470"
"202401","0500CZE230","1","601662","97.31","470","89254","4","18.87","0.04","522","466","445","53","20240201083215","원주IC","37.400894","127.950025","새말IC","37.446693","128.066967"
"202401","0500CZE240","1","505467","93.65","656","89260","20","16.04","0.02","696","652","631","45","20240201083215","새말IC","37.446693","128.066967","둔내IC","37.492752","128.205907"
"202401","0500CZE250","1","421233","94.11","278","73727","4","8.76","0.03","301","277","266","24","20240201083215","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202401","0500CZE260","1","453598","92.84","236","84000","309","7.93","0.03","251","236","221","21","20240201083215","면온IC","37.561411","128.365327","평창IC","37.589103","128.412783"
"202401","0500CZE270","1","490888","93.91","351","89275","4","8.99","0.02","373","349","334","27","20240201083215","평창IC","37.589103","128.412783","속사IC","37.630499","128.489605"
"202401","0500CZE280","1","507289","100.23","256","89246","17","4.47","0.01","265","256","246","13","20240201083215","속사IC","37.630499","128.489605","진부IC","37.651615","128.561806"
"202401","0500CZE290","1","387784","94.50","489","81501","3","18.78","0.03","565","485","462","72","20240201083215","진부IC","37.651615","128.561806","대관령IC","37.678728","128.694924"
"202401","0500CZE300","1","445756","89.75","904","89262","4","110.25","0.12","1483","886","860","436","20240201083215","대관령IC","37.678728","128.694924","강릉JC","37.771561","128.835250"
"202401","0500CZS010","1","1689076","78.56","203","89243","12","14.27","0.06","225","204","177","33","20240201083215","월곶JC","37.387601","126.752807","서창JC","37.432878","126.738453"
"202401","0500CZS020","1","1332096","77.12","138","88777","477","13.76","0.09","169","139","115","37","20240201083215","군자JC","37.362648","126.768883","월곶JC","37.387601","126.752807"
"202401","0500CZS030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","서안산IC","37.351405","126.801667","군자TG","37.357857","126.779985"
"202401","0500CZS040","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","안산IC","37.348036","126.838783","서안산IC","37.351405","126.801667"
"202401","0500CZS050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","안산JC","37.344081","126.860519","안산IC","37.348036","126.838783"
"202401","0500CZS060","1","1964803","78.75","255","0","0","15.64","0.06","279","257","226","37","20240201083215","둔대JC","37.322320","126.905216","안산JC","37.344081","126.860519"
"202401","0500CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","동군포IC","37.328525","126.941178","군포IC","37.325988","126.922482"
"202401","0500CZS080","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","부곡IC","37.323775","126.960783","동군포IC","37.328525","126.941178"
"202401","0500CZS090","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202401","0500CZS100","1","791625","74.67","293","176","1","20.16","0.10","335","294","259","53","20240201083215","동수원IC","37.299808","127.050148","북수원IC","37.318531","126.991278"
"202401","0500CZS110","1","1497209","89.08","198","89220","11","11.70","0.05","225","194","183","29","20240201083215","신갈JC","37.290080","127.103722","동수원IC","37.299808","127.050148"
"202401","0500CZS120","1","1739201","90.09","264","88850","46","4.40","0.01","275","264","255","14","20240201083215","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202401","0500CZS120","2","53796","93.42","255","15093","4","4.73","0.01","263","253","249","9","20240201083215","마성IC","37.275470","127.178183","신갈JC","37.290080","127.103722"
"202401","0500CZS130","1","803861","83.15","68","89243","12","3.38","0.04","78","68","65","9","20240201083215","서용인JC","","","마성IC","37.275470","127.178183"
"202401","0500CZS130","2","76849","87.37","65","15120","0","1.73","0.02","68","65","63","3","20240201083215","서용인JC","","","마성IC","37.275470","127.178183"
"202401","0500CZS140","1","1256713","82.72","346","0","0","18.89","0.05","397","342","322","52","20240201083215","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202401","0500CZS140","2","68680","80.02","358","0","80","21.31","0.05","394","352","334","42","20240201083215","양지IC","37.239450","127.294502","용인IC","37.256906","127.209333"
"202401","0500CZS150","1","1504401","86.89","294","89078","202","14.49","0.04","352","289","282","49","20240201083215","덕평IC","37.232888","127.360058","양지IC","37.239450","127.294502"
"202401","0500CZS150","2","29039","99.55","256","15083","37","5.02","0.01","266","254","251","10","20240201083215","덕평IC","37.232888","127.360058","양지IC","37.239450","127.294502"
"202401","0500CZS160","1","1411923","97.85","210","89241","35","3.92","0.01","219","210","202","11","20240201083215","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202401","0500CZS160","2","69457","108.82","189","15109","10","4.94","0.02","199","187","184","10","20240201083215","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202401","0500CZS170","1","1758538","89.63","254","0","0","4.59","0.01","271","254","248","16","20240201083215","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202401","0500CZS180","1","1578099","93.05","335","89277","3","7.69","0.02","359","334","321","26","20240201083215","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202401","0500CZS190","1","503414","86.16","258","89273","3","7.97","0.03","275","256","240","24","20240201083215","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
"202401","0500CZS200","1","575481","97.83","735","89276","4","16.85","0.02","774","735","699","52","20240201083215","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202401","0500CZS210","1","522873","96.51","341","89276","4","12.46","0.03","395","339","326","48","20240201083215","만종JC","37.365065","127.902333","문막IC","37.311719","127.826456"
"202401","0500CZS220","1","382563","97.43","140","71082","85","4.32","0.03","153","139","133","14","20240201083215","원주JC","37.387121","127.932470","만종JC","37.365065","127.902333"
"202401","0500CZS230","1","627985","96.42","475","89277","3","30.47","0.06","582","465","453","90","20240201083215","새말IC","37.446693","128.066967","원주IC","37.400894","127.950025"
"202401","0500CZS240","1","534713","83.35","737","89260","20","60.93","0.08","928","725","691","165","20240201083215","둔내IC","37.492752","128.205907","새말IC","37.446693","128.066967"
"202401","0500CZS250","1","477421","93.33","281","89277","3","10.99","0.03","314","277","270","30","20240201083215","동둔내 하이패스IC","","","둔내IC","37.492752","128.205907"
"202401","0500CZS260","1","412554","86.26","254","83481","5","24.07","0.09","354","248","238","81","20240201083215","평창IC","37.589103","128.412783","면온IC","37.561411","128.365327"
"202401","0500CZS270","1","475383","92.66","355","89275","4","16.41","0.04","411","351","340","49","20240201083215","속사IC","37.630499","128.489605","평창IC","37.589103","128.412783"
"202401","0500CZS280","1","465829","93.12","276","86683","5","13.96","0.05","329","272","263","46","20240201083215","진부IC","37.651615","128.561806","속사IC","37.630499","128.489605"
"202401","0500CZS290","1","409460","82.99","557","84092","3","68.94","0.12","797","536","506","203","20240201083215","대관령IC","37.678728","128.694924","진부IC","37.651615","128.561806"
"202401","0500CZS300","1","445642","89.97","902","89000","4","91.92","0.10","1357","884","841","361","20240201083215","강릉JC","37.771561","128.835250","대관령IC","37.678728","128.694924"
"202401","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202401","0550CZE030","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240201083215","초정IC","35.233765","128.980207","대동TG","35.255258","128.983452"
"202401","0550CZE040","1","1679507","74.44","158","89165","115","6.12","0.03","167","159","144","16","20240201083215","대동TG","35.255258","128.983452","대감JC","",""
"202401","0550CZE130","1","624681","97.02","180","88955","106","4.32","0.02","186","181","171","10","20240201083215","금호JC","35.892622","128.525227","칠곡IC","35.935239","128.535347"
"202401","0550CZE140","1","528295","102.62","182","35249","0","4.37","0.02","188","184","173","10","20240201083215","칠곡IC","35.935239","128.535347","동명동호IC","",""
"202401","0550CZE150","1","766339","96.50","234","88488","0","4.55","0.01","243","234","226","11","20240201083215","다부IC","36.047566","128.516971","가산IC","36.095786","128.533558"
"202401","0550CZE160","1","590688","94.29","295","89275","5","6.54","0.02","307","295","281","18","20240201083215","가산IC","36.095786","128.533558","군위JC","",""
"202401","0550CZE170","1","550577","96.77","409","24610","1","8.78","0.02","425","409","389","25","20240201083215","군위IC","36.199035","128.559145","의성IC","36.292016","128.580782"
"202401","0550CZE180","1","505042","100.86","640","0","0","16.84","0.02","669","644","607","43","20240201083215","의성IC","36.292016","128.580782","안동JC","",""
"202401","0550CZE190","1","357452","101.17","533","81419","212","17.36","0.03","562","536","496","46","20240201083215","남안동IC","36.476202","128.621431","서안동IC","36.588635","128.626690"
"202401","0550CZE200","1","303768","101.27","472","4896","2","11.49","0.02","494","475","451","30","20240201083215","서안동IC","36.588635","128.626690","예천IC","36.667837","128.541897"
"202401","0550CZE210","1","290164","108.06","403","5184","0","11.44","0.02","422","406","381","28","20240201083215","예천IC","36.667837","128.541897","영주IC","36.769246","128.571629"
"202401","0550CZE220","1","202251","100.70","364","11516","279","11.91","0.03","382","368","343","27","20240201083215","영주IC","36.769246","128.571629","풍기IC","36.852531","128.530415"
"202401","0550CZE230","1","303918","95.85","637","44760","14","18.88","0.02","683","634","606","53","20240201083215","풍기IC","36.852531","128.530415","단양IC","36.917949","128.364609"
"202401","0550CZE240","1","279068","100.94","506","34847","5","12.68","0.02","536","505","483","37","20240201083215","단양IC","36.917949","128.364609","북단양IC","37.014969","128.288500"
