"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202212","1201CZS010","1","851359","66.19","379","8849","0","15.31","0.04","404","384","342","43","20230101083143","여의도JC","37.525559","126.905561","신월IC","37.525806","126.831827"
"202212","1000CZE070","1","3615609","79.07","138","0","0","9.43","0.06","154","139","117","25","20230101083143","상일IC","37.548756","127.179419","강일IC","37.570614","127.167775"
"202212","1000CZS080","1","104513","78.83","45","19296","5","1.87","0.25","47","46","43","2","20230101083143","토평IC","37.581976","127.157930","강일IC","37.570614","127.167775"
"202212","0600CZS010","1","1484616","63.13","54","8928","0","5.50","0.10","69","55","47","15","20230101083143","선동IC","37.577954","127.183588","강일IC","37.570614","127.167775"
"202212","1000CZS070","1","3686094","71.05","154","0","0","9.43","0.06","169","156","133","25","20230101083143","강일IC","37.570614","127.167775","상일IC","37.548756","127.179419"
"202212","1000CZE060","1","3149546","65.96","138","89258","0","10.84","0.07","164","139","111","37","20230101083143","하남JC","37.531670","127.197280","상일IC","37.548756","127.179419"
"202212","0010CZS520","2","-1","0.00","-1","0","28","0.00","0.00","0","0","0","0","20230101083143","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202212","0010CZS520","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","반포IC","37.501391","127.019175","서초IC","37.483617","127.025842"
"202212","0010CZE510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202212","0010CZE510","2","280","81.68","109","0","28","0.00","0.00","109","109","109","0","20230101083143","양재IC","37.463297","127.039921","서초IC","37.483617","127.025842"
"202212","0010CZS510","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202212","0010CZS510","2","140","110.00","81","0","28","0.00","0.00","81","81","81","0","20230101083143","서초IC","37.483617","127.025842","양재IC","37.463297","127.039921"
"202212","0010CZE505","2","207622","85.55","284","9629","232","14.91","0.05","336","281","265","49","20230101083143","금토JC","","","양재IC","37.463297","127.039921"
"202212","0010CZE505","1","2357410","75.99","319","16468","13","9.42","0.02","355","319","294","42","20230101083143","금토JC","","","양재IC","37.463297","127.039921"
"202212","0500CZS200","1","565149","96.65","744","89280","0","28.18","0.03","825","737","708","81","20230101083143","문막IC","37.311719","127.826456","여주IC","37.252686","127.653370"
"202212","0500CZE190","1","648688","92.80","239","88560","0","7.44","0.03","262","237","225","25","20230101083143","여주JC","37.231846","127.590937","여주IC","37.252686","127.653370"
"202212","0150CZS310","1","1712349","97.91","147","89117","0","6.14","0.04","158","148","136","15","20230101083143","매송IC","37.278437","126.897540","비봉IC","37.243197","126.882228"
"202212","0150CZE305","1","1376347","96.24","215","0","0","11.95","0.05","239","215","194","31","20230101083143","팔탄JC","37.190958","126.872251","비봉IC","37.243197","126.882228"
"202212","0500CZE170","1","1939176","92.65","246","8900","0","9.17","0.03","271","246","230","28","20230101083143","호법JC","37.222473","127.431403","이천IC","37.237302","127.498722"
"202212","0500CZS180","1","1499922","94.44","330","89276","1","10.92","0.03","361","329","316","31","20230101083143","여주JC","37.231846","127.590937","이천IC","37.237302","127.498722"
"202212","0500CZS160","2","68876","108.51","189","15120","0","1.92","0.01","192","189","186","4","20230101083143","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202212","0500CZS160","1","1434434","95.05","216","88985","17","6.96","0.03","236","216","205","21","20230101083143","호법JC","37.222473","127.431403","덕평IC","37.232888","127.360058"
"202212","0500CZE150","2","26175","104.09","245","15119","1","1.90","0.00","249","244","243","4","20230101083143","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202212","0500CZE150","1","1624123","92.02","277","89265","15","7.61","0.02","299","278","263","25","20230101083143","양지IC","37.239450","127.294502","덕평IC","37.232888","127.360058"
"202212","0500CZS170","1","1816535","90.86","251","17947","0","7.85","0.03","271","251","240","21","20230101083143","이천IC","37.237302","127.498722","호법JC","37.222473","127.431403"
"202212","0500CZE160","2","36607","105.54","195","15120","0","2.82","0.01","198","194","190","5","20230101083143","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202212","0500CZE160","1","1526618","94.03","218","89151","19","6.74","0.03","243","219","207","25","20230101083143","덕평IC","37.232888","127.360058","호법JC","37.222473","127.431403"
"202212","0352CZS360","1","872857","95.24","89","89268","12","4.37","0.04","100","90","81","13","20230101083143","마장JC","37.250242","127.420736","호법JC","37.222473","127.431403"
"202212","0352CZE355","1","1093125","87.04","252","89167","50","16.64","0.06","285","256","220","45","20230101083143","남이천IC","37.185081","127.441326","호법JC","37.222473","127.431403"
"202212","0010CZS410","1","2112473","84.45","165","16392","10","10.20","0.06","186","168","147","27","20230101083143","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202212","0010CZS410","2","130807","100.37","139","9552","230","5.28","0.03","153","139","132","14","20230101083143","동탄JC","37.177644","127.096059","오산IC","37.143555","127.084274"
"202212","0010CZE405","1","442280","87.80","217","16392","10","11.11","0.26","240","214","210","21","20230101083143","남사진위IC","","","오산IC","37.143555","127.084274"
"202212","0010CZE405","2","12490","111.40","171","3360","6","4.20","0.02","179","169","169","7","20230101083143","남사진위IC","","","오산IC","37.143555","127.084274"
"202212","0150CZE290","1","1263293","91.58","307","89275","4","29.23","0.09","367","303","271","67","20230101083143","서평택JC","37.054260","126.888639","발안IC","37.123711","126.882317"
"202212","0150CZS300","1","1642193","87.34","324","83090","0","25.62","0.07","372","330","277","66","20230101083143","팔탄JC","37.190958","126.872251","발안IC","37.123711","126.882317"
"202212","0352CZS350","1","973699","90.32","422","88060","61","31.34","0.07","526","423","381","101","20230101083143","남이천IC","37.185081","127.441326","일죽IC","37.090420","127.451116"
"202212","0352CZE345","1","790217","90.89","332","89050","58","20.77","0.06","409","330","303","74","20230101083143","삼성 하이패스 IC","","","일죽IC","37.090420","127.451116"
"202212","0010CZS390","1","1045130","91.23","190","16471","1","7.67","0.07","208","190","176","22","20230101083143","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202212","0010CZS390","2","11228","103.65","167","3360","33","6.40","0.04","175","170","158","11","20230101083143","안성JC","37.035966","127.138919","안성IC","36.994722","127.154055"
"202212","0010CZE385","1","2121511","85.39","489","89270","10","21.07","0.04","556","485","459","67","20230101083143","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202212","0010CZE385","2","42211","102.22","408","15120","0","6.59","0.01","420","410","399","14","20230101083143","북천안IC","36.917526","127.188910","안성IC","36.994722","127.154055"
"202212","1000CZE120","1","2615209","82.77","118","89260","0","5.53","0.04","127","120","107","14","20230101083143","구리IC","37.615247","127.141651","퇴계원IC","37.638965","127.133403"
"202212","1000CZS130","1","1998927","112.04","92","89195","85","4.68","0.05","103","92","85","12","20230101083143","별내IC","37.659374","127.117143","퇴계원IC","37.638965","127.133403"
"202212","1000CZS120","1","2555625","81.26","120","89153","0","7.36","0.06","136","120","108","19","20230101083143","퇴계원IC","37.638965","127.133403","구리IC","37.615247","127.141651"
"202212","1000CZE110","1","2301490","85.18","80","89277","3","3.88","0.04","86","80","72","9","20230101083143","남양주IC","37.600104","127.154603","구리IC","37.615247","127.141651"
"202212","1000CZE220","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","자유로IC","37.617638","126.798677","김포IC","37.604175","126.782311"
"202212","1000CZS230","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","김포TG","37.602347","126.778451","김포IC","37.604175","126.782311"
"202212","1000CZS110","1","2282230","77.45","88","89277","3","7.89","0.08","99","90","75","16","20230101083143","구리IC","37.615247","127.141651","남양주IC","37.600104","127.154603"
"202212","1000CZE100","1","2493849","83.63","82","89274","6","3.91","0.04","90","82","74","11","20230101083143","구리남양주TG","37.589390","127.156464","남양주IC","37.600104","127.154603"
"202212","1300CZE060","1","894428","95.85","146","8926","0","3.35","0.02","155","145","139","11","20230101083143","노오지JC","37.570317","126.753272","김포공항IC","37.580013","126.795042"
"202212","1300CZS070","1","666454","91.32","82","8916","0","1.52","0.01","87","82","80","4","20230101083143","88JC","37.578226","126.817880","김포공항IC","37.580013","126.795042"
"202212","1000CZS060","1","3368332","85.31","106","89072","3","4.99","0.04","115","107","98","11","20230101083143","상일IC","37.548756","127.179419","하남JC","37.531670","127.197280"
"202212","1000CZE050","1","2338382","80.89","220","89276","4","18.64","0.08","255","224","184","49","20230101083143","서하남IC","37.512420","127.151678","하남JC","37.531670","127.197280"
"202212","0352CZE430","1","1695725","86.99","98","88700","0","8.78","0.08","117","98","83","23","20230101083143","하남IC","37.525151","127.220275","하남JC","37.531670","127.197280"
"202212","1000CZE040","1","2597864","78.21","230","89277","3","22.64","0.09","289","229","192","67","20230101083143","송파IC","37.474735","127.128842","서하남IC","37.512420","127.151678"
"202212","1000CZS050","1","1575613","74.78","238","89189","3","12.33","0.05","259","241","217","29","20230101083143","하남JC","37.531670","127.197280","서하남IC","37.512420","127.151678"
"202212","0352CZS400","1","1085720","87.89","202","89257","12","10.20","0.05","222","205","180","29","20230101083143","산곡JC","37.489980","127.239243","경기광주IC","37.447895","127.269738"
"202212","0352CZE390","1","814662","92.37","312","89255","25","12.82","0.04","338","309","288","35","20230101083143","경기광주JC","37.373349","127.316620","경기광주IC","37.447895","127.269738"
"202212","1000CZS380","1","1662666","97.86","80","89189","0","3.12","0.03","92","80","77","10","20230101083143","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202212","1000CZE370","1","2018151","82.10","125","89251","3","4.41","0.03","134","126","114","14","20230101083143","평촌IC","37.381866","126.965059","학의JC","37.387220","127.001436"
"202212","0352CZS385","1","648562","94.15","156","0","0","7.83","0.05","176","158","140","25","20230101083143","경기광주JC","37.373349","127.316620","곤지암IC","37.352209","127.321045"
"202212","0500CZS090","1","2013233","80.75","126","88453","0","9.91","0.07","144","129","106","26","20230101083143","북수원IC","37.318531","126.991278","부곡IC","37.323775","126.960783"
"202212","0500CZE080","1","-1","0.00","-1","214","2","0.00","0.00","0","0","0","0","20230101083143","동군포IC","37.328525","126.941178","부곡IC","37.323775","126.960783"
"202212","0150CZE310","1","1686735","84.95","170","80924","0","19.73","0.11","207","175","135","50","20230101083143","비봉IC","37.243197","126.882228","매송IC","37.278437","126.897540"
"202212","0150CZS315","1","1641137","91.66","149","87532","3","8.92","0.05","166","150","133","23","20230101083143","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202212","0352CZS430","1","1981746","98.78","87","89233","0","2.97","0.03","91","87","80","7","20230101083143","하남JC","37.531670","127.197280","하남IC","37.525151","127.220275"
"202212","0352CZE420","1","1845515","88.87","40","88781","474","2.97","0.07","48","40","36","8","20230101083143","동서울TG","37.514116","127.223344","하남IC","37.525151","127.220275"
"202212","0400CZE050","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230101083143","안성JC","37.035966","127.138919","서안성IC","37.036405","127.163863"
"202212","0400CZS060","1","879194","90.10","407","83040","6","24.22","0.05","477","406","374","72","20230101083143","남안성IC","36.976113","127.243957","서안성IC","37.036405","127.163863"
"202212","0450CZE230","1","978550","89.61","583","89176","69","27.08","0.04","654","580","543","77","20230101083143","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202212","0500CZS190","1","588519","86.56","257","84800","0","11.55","0.04","287","254","239","33","20230101083143","여주IC","37.252686","127.653370","여주JC","37.231846","127.590937"
