"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202308","0172CZS040","1","1037532","80.11","125","8928","0","5.55","0.04","133","128","114","13","20230901083111","사리현IC","","","고양JC","",""
"202308","0172CZE040","1","946706","83.31","120","8928","0","3.55","0.02","129","121","114","10","20230901083111","고양JC","","","사리현IC","",""
"202308","0172CZS050","1","1209347","84.32","236","8928","0","5.50","0.02","249","236","227","15","20230901083111","북고양IC","","","사리현IC","",""
"202308","0172CZE050","1","1230680","87.96","227","8928","0","6.53","0.02","240","227","215","17","20230901083111","사리현IC","","","북고양IC","",""
"202308","0172CZS060","1","676433","90.52","141","8928","0","4.26","0.03","149","141","133","11","20230901083111","금촌IC","","","북고양IC","",""
"202308","0172CZE060","1","818321","92.12","138","8928","0","4.92","0.03","148","139","129","13","20230901083111","북고양IC","","","금촌IC","",""
"202308","0172CZS070","1","347644","94.84","201","8928","0","5.16","0.02","213","201","193","14","20230901083111","월롱IC","","","금촌IC","",""
"202308","0172CZE070","1","317953","90.32","211","8928","0","7.52","0.03","229","209","199","21","20230901083111","금촌IC","","","월롱IC","",""
"202308","0172CZS080","1","240709","96.29","142","8928","0","3.32","0.02","149","141","138","7","20230901083111","산단IC","","","월롱IC","",""
"202308","0172CZE080","1","213297","92.40","148","8928","0","4.20","0.02","159","147","141","12","20230901083111","월롱IC","","","산단IC","",""
"202308","0172CZS090","1","203361","80.44","120","8928","0","2.23","0.01","125","120","117","5","20230901083111","내포IC","","","산단IC","",""
"202308","0172CZE090","1","205535","77.96","124","8928","0","3.32","0.02","131","124","118","9","20230901083111","산단IC","","","내포IC","",""
"202308","0173CZS010","1","461759","85.76","111","8928","0","4.80","0.04","131","109","108","16","20230901083111","봉대산JC","","","남고양IC","",""
"202308","0552CZS090","1","789747","95.97","608","8928","0","23.21","0.03","689","608","568","84","20230901083111","청도IC","35.652644","128.747675","밀양JC","",""
"202308","0141CZS200","1","150878","90.90","813","8928","4","11.29","0.01","842","813","793","34","20230901083111","배내골IC","","","밀양JC","",""
"202308","0141CZE200","1","145317","87.09","848","8928","4","16.06","0.01","885","847","818","46","20230901083111","밀양JC","","","배내골IC","",""
"202308","0141CZS210","1","215730","86.30","378","19296","44","7.08","0.01","391","379","363","19","20230901083111","서울주JC","","","배내골IC","",""
"202308","0010CZE060","1","1047389","95.19","38","89273","6","1.23","0.03","41","38","36","3","20230901083111","통도사IC","35.499951","129.095768","서울주JC","",""
"202308","0141CZE210","1","208781","90.62","360","14112","49","3.95","0.01","373","360","352","14","20230901083111","배내골IC","","","서울주JC","",""
"202308","0141CZS220","1","281171","90.96","578","40029","5","13.91","0.02","605","581","549","39","20230901083111","울주JC","","","서울주JC","",""
"202308","0651CZE060","1","590766","103.22","123","8926","0","3.30","0.02","130","123","118","8","20230901083111","청량IC","35.478941","129.281868","울주JC","",""
"202308","0141CZE220","1","267022","92.64","568","27069","5","14.48","0.02","612","567","541","49","20230901083111","서울주JC","","","울주JC","",""
"202308","1201CZS020","1","427576","62.12","100","8928","0","3.25","0.03","106","100","94","8","20230901083111","서울제물포선종점","37.524648","126.922533","여의도JC","37.525559","126.905561"
"202308","1201CZE010","1","831372","69.63","360","8928","0","10.33","0.02","387","361","340","32","20230901083111","신월IC","37.525806","126.831827","여의도JC","37.525559","126.905561"
"202308","1201CZE020","1","419664","68.84","90","8928","0","1.63","0.01","95","90","88","4","20230901083111","여의도JC","37.525559","126.905561","서울제물포선종점","37.524648","126.922533"
"202308","0170CZS075","1","1201894","93.23","77","8928","0","3.28","0.04","84","77","71","9","20230901083111","봉담TG","37.209135","126.965467","화성JC","37.196425","126.964015"
"202308","4003CZS010","1","239947","75.88","75","8920","0","3.71","0.04","84","76","69","10","20230901083111","남봉담IC","37.199696","126.946509","화성JC","37.196425","126.964015"
"202308","0170CZE070","1","1440571","79.86","53","8928","0","2.42","0.04","58","53","48","7","20230901083111","정남IC","37.183186","126.972736","화성JC","37.196425","126.964015"
"202308","4003CZS020","1","446099","89.27","231","8928","0","7.46","0.03","249","232","219","21","20230901083111","남비봉IC","37.198835","126.887843","남봉담IC","37.199696","126.946509"
"202308","4003CZE010","1","406609","81.46","70","8920","0","2.52","0.03","79","70","66","9","20230901083111","화성JC","37.196425","126.964015","남봉담IC","37.199696","126.946509"
"202308","4003CZS030","1","437936","100.76","58","8928","0","1.72","0.02","64","58","56","5","20230901083111","팔탄JC","37.190958","126.872251","남비봉IC","37.198835","126.887843"
"202308","4003CZE020","1","523763","94.54","218","8928","0","7.76","0.03","239","220","205","23","20230901083111","남봉담IC","37.199696","126.946509","남비봉IC","37.198835","126.887843"
"202308","4003CZS040","1","352189","87.71","221","8928","0","7.75","0.03","242","221","209","23","20230901083111","화성IC","37.189228","126.812260","팔탄JC","37.190958","126.872251"
"202308","0150CZE300","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","발안IC","37.123711","126.882317","팔탄JC","37.190958","126.872251"
"202308","4003CZE030","1","410617","95.42","62","8928","0","1.96","0.03","66","62","58","5","20230901083111","남비봉IC","37.198835","126.887843","팔탄JC","37.190958","126.872251"
"202308","0150CZS305","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","비봉IC","37.243197","126.882228","팔탄JC","37.190958","126.872251"
"202308","4003CZE040","1","367288","91.75","211","8928","0","14.53","0.06","247","207","195","36","20230901083111","팔탄JC","37.190958","126.872251","화성IC","37.189228","126.812260"
"202308","4003CZS050","1","361908","81.60","97","8920","0","2.18","0.02","102","96","93","6","20230901083111","마도IC","37.188066","126.787663","화성IC","37.189228","126.812260"
"202308","4003CZS060","1","176256","92.67","39","8928","0","2.77","0.07","48","38","36","8","20230901083111","마도JC","37.187593","126.776201","마도IC","37.188066","126.787663"
"202308","4003CZE050","1","378986","80.28","98","8920","0","2.32","0.02","104","98","94","7","20230901083111","화성IC","37.189228","126.812260","마도IC","37.188066","126.787663"
"202308","0153CZE020","1","916743","81.53","375","8928","0","34.24","0.09","456","382","322","93","20230901083111","조암IC","37.124064","126.813075","마도JC","37.187593","126.776201"
"202308","0153CZS025","1","983725","86.39","129","8928","0","8.59","0.06","150","130","111","27","20230901083111","송산마도IC","37.216721","126.759619","마도JC","37.187593","126.776201"
"202308","4003CZE060","1","-1","0.00","-1","8928","0","0.00","0.00","0","0","0","0","20230901083111","마도IC","37.188066","126.787663","마도JC","37.187593","126.776201"
"202308","0010CZS205","1","1069954","92.30","152","0","0","5.93","0.03","165","151","142","16","20230901083111","김천JC","36.159476","128.266336","북구미 하이패스IC","",""
"202308","0010CZE200","1","1168717","102.31","244","0","0","10.24","0.04","270","244","229","28","20230901083111","구미IC","36.109138","128.360888","북구미 하이패스IC","",""
"202308","0150CZE055","1","241205","106.02","266","27066","220","8.42","0.03","284","266","252","22","20230901083111","함평IC","35.099258","126.481602","불갑산 하이패스IC","",""
"202308","0150CZS060","1","142029","108.72","545","5225","1076","15.97","0.04","570","546","519","35","20230901083111","영광IC","35.298961","126.557538","불갑산 하이패스IC","",""
"202308","0700CZS010","1","160874","85.13","152","8928","151","3.71","0.02","162","151","147","10","20230901083111","다사IC","","","달서IC","",""
"202308","0700CZE010","1","176147","79.53","162","8928","151","2.57","0.01","171","162","160","7","20230901083111","달서IC","","","다사IC","",""
"202308","0700CZS030","1","286493","91.58","75","42595","13","2.18","0.02","81","75","73","5","20230901083111","북다사IC","","","북달성TG","",""
"202308","0700CZE020","1","299441","86.16","96","52702","248","4.91","0.05","116","95","93","16","20230901083111","다사IC","","","북달성TG","",""
"202308","0700CZE030","1","279327","91.86","75","21875","80","2.01","0.02","80","75","72","5","20230901083111","북달성TG","","","북다사IC","",""
"202308","0700CZS040","1","313114","83.09","157","45177","72","4.42","0.02","167","158","149","12","20230901083111","칠곡JC","","","북다사IC","",""
"202308","0010CZE160","1","1864194","103.11","141","0","0","5.67","0.04","154","142","132","15","20230901083111","금호JC","35.892622","128.525227","칠곡JC","",""
"202308","0010CZS165","1","1833623","86.80","277","0","0","8.77","0.03","299","275","264","24","20230901083111","칠곡물류IC","35.957339","128.454815","칠곡JC","",""
"202308","0700CZE040","1","349691","89.26","146","60716","75","4.34","0.02","157","145","141","11","20230901083111","북다사IC","","","칠곡JC","",""
"202308","0700CZE050","1","236380","89.35","96","8773","17","3.43","0.03","108","95","93","10","20230901083111","칠곡JC","","","남칠곡TG","",""
"202308","0700CZS060","1","246047","92.53","98","8928","17","3.64","0.03","111","97","94","11","20230901083111","지천IC","","","남칠곡TG","",""
"202308","0700CZE060","1","245805","87.80","103","8928","45","2.79","0.02","110","102","99","7","20230901083111","남칠곡TG","","","지천IC","",""
"202308","0700CZS070","1","210781","87.42","149","8928","62","3.28","0.02","158","148","145","9","20230901083111","동명동호IC","","","지천IC","",""
"202308","0550CZE140","1","593140","100.61","186","85676","98","5.90","0.03","201","185","176","17","20230901083111","칠곡IC","35.935239","128.535347","동명동호IC","",""
"202308","0550CZS145","1","893345","92.61","338","89275","3","7.96","0.02","355","336","327","19","20230901083111","다부IC","36.047566","128.516971","동명동호IC","",""
"202308","0700CZE070","1","198789","85.01","153","8928","65","3.35","0.02","163","152","148","10","20230901083111","지천IC","","","동명동호IC","",""
"202308","0700CZS090","1","484267","83.96","51","89174","106","0.96","0.01","53","50","49","2","20230901083111","연경TG","","","서변IC","",""
"202308","0700CZE080","1","393191","84.88","9","86688","1","0.34","0.03","10","9","9","0","20230901083111","대구외곽선2구간시점","","","서변IC","",""
"202308","0700CZE090","1","476016","85.67","50","89174","106","1.02","0.02","52","49","48","2","20230901083111","서변IC","","","연경TG","",""
"202308","0700CZS100","1","458743","89.59","112","84095","253","3.33","0.02","122","111","109","9","20230901083111","파군재IC","","","연경TG","",""
"202308","0700CZE100","1","480676","84.45","119","89130","150","3.25","0.02","126","118","115","7","20230901083111","연경TG","","","파군재IC","",""
"202308","0700CZS110","1","508743","87.66","255","88905","112","6.08","0.02","272","254","247","17","20230901083111","둔산IC","","","파군재IC","",""
"202308","0700CZE110","1","506264","82.83","270","88905","118","6.86","0.02","284","267","263","14","20230901083111","파군재IC","","","둔산IC","",""
"202308","0700CZS120","1","485173","76.97","82","89267","13","1.02","0.01","84","82","80","2","20230901083111","상매JC","","","둔산IC","",""
"202308","0700CZE120","1","488693","80.17","79","89239","41","1.43","0.01","82","78","77","3","20230901083111","둔산IC","","","상매JC","",""
"202308","0700CZS080","1","385644","79.33","10","86688","1","0.00","0.00","10","10","10","0","20230901083111","서변IC","","","대구외곽선2구간시점","",""
"202308","0010CZE400","2","63281","94.29","303","7576","156","27.91","0.09","370","294","284","60","20230901083111","안성JC","37.035966","127.138919","남사진위IC","",""
"202308","0010CZS405","2","420","92.98","205","0","8","25.65","0.13","232","208","184","33","20230901083111","오산IC","37.143555","127.084274","남사진위IC","",""
"202308","0010CZS405","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20230901083111","오산IC","37.143555","127.084274","남사진위IC","",""
"202308","0010CZE400","1","2053771","85.57","334","35789","316","22.56","0.06","392","333","284","75","20230901083111","안성JC","37.035966","127.138919","남사진위IC","",""
"202308","5000CZS010","1","152422","93.46","234","8928","332","8.60","0.03","250","235","220","21","20230901083111","남장성IC","","","남광산IC","",""
"202308","5000CZS020","1","184662","91.08","142","8608","345","5.45","0.03","150","142","133","11","20230901083111","남장성JC","","","남장성IC","",""
"202308","5000CZE010","1","154480","96.24","228","8928","324","7.25","0.03","241","228","215","18","20230901083111","남광산IC","","","남장성IC","",""
"202308","0251CZE175","1","599463","89.50","142","87058","2209","2.99","0.02","151","141","139","8","20230901083111","북광산IC","","","남장성JC","",""
"202308","0251CZS180","1","741348","93.08","121","89256","24","5.96","0.04","138","121","114","16","20230901083111","장성IC","35.285558","126.786961","남장성JC","",""
