"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202309","4002CZE010","1","247507","100.70","166","8623","0","3.53","0.02","172","166","160","8","20231001083106","소흘JC","","","옥정IC","",""
"202309","4002CZS020","1","185272","82.11","56","8623","0","1.55","0.02","60","56","54","4","20231001083106","양주IC","","","옥정IC","",""
"202309","4002CZE020","1","173934","83.87","55","8623","0","1.12","0.02","57","55","53","2","20231001083106","옥정IC","","","양주IC","",""
"202309","0010CZE350","2","31897","96.61","130","13439","1","3.85","0.02","136","129","125","7","20231001083106","청주IC","36.626304","127.383343","옥산IC","",""
"202309","0010CZE350","1","1082929","84.62","148","86387","13","19.11","0.12","230","142","136","65","20231001083106","청주IC","36.626304","127.383343","옥산IC","",""
"202309","0010CZS355","1","1354457","76.03","355","86389","11","86.86","0.23","768","336","312","319","20231001083106","옥산JC","","","옥산IC","",""
"202309","0010CZS355","2","31066","96.31","280","13440","0","10.10","0.03","298","282","266","22","20231001083106","옥산JC","","","옥산IC","",""
"202309","0100CZS210","1","1127441","76.04","127","86380","20","5.73","0.04","139","127","115","16","20231001083106","창원1터널(동측)","","","창원1터널(서측)","",""
"202309","0100CZE205","1","910673","71.34","247","86375","25","26.08","0.10","326","239","222","72","20231001083106","칠원JC","35.283232","128.510623","창원1터널(서측)","",""
"202309","0100CZS215","1","1068943","72.17","59","86347","49","5.33","0.08","73","59","50","16","20231001083106","북창원IC","35.286696","128.605138","창원1터널(동측)","",""
"202309","0100CZE210","1","1029047","73.49","132","86384","16","6.55","0.04","157","130","123","23","20231001083106","창원1터널(서측)","","","창원1터널(동측)","",""
"202309","0010CZE050","1","1227277","94.76","535","86337","25","13.33","0.02","561","536","506","38","20231001083106","양산IC","35.378705","129.051779","통도사 하이패스IC","",""
"202309","0010CZS055","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","통도사IC","35.499951","129.095768","통도사 하이패스IC","",""
"202309","0450CZS270","1","242969","100.89","178","18951","289","5.45","0.03","190","178","169","14","20231001083106","양평IC","37.516113","127.438477","남양평 하이패스IC","",""
"202309","0450CZE260","1","287582","99.22","511","31968","4","17.84","0.03","542","513","482","42","20231001083106","북여주IC","37.358793","127.533518","남양평 하이패스IC","",""
"202309","0500CZE250","1","524503","93.16","281","86397","1","14.42","0.05","324","278","264","42","20231001083106","둔내IC","37.492752","128.205907","동둔내 하이패스IC","",""
"202309","0500CZS255","1","535531","87.15","384","86395","5","34.85","0.09","547","371","363","128","20231001083106","면온IC","37.561411","128.365327","동둔내 하이패스IC","",""
"202309","1100CZE170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","석수IC","37.424560","126.917640","삼막IC","",""
"202309","1100CZS180","1","1259829","87.13","275","8640","0","16.78","0.06","324","277","248","53","20231001083106","북의왕IC","","","삼막IC","",""
"202309","1100CZE180","1","1252073","90.27","265","8640","0","10.62","0.04","283","266","243","28","20231001083106","삼막IC","","","북의왕IC","",""
"202309","1100CZS200","1","940507","88.87","391","8640","0","12.89","0.03","423","390","368","38","20231001083106","동판교IC","","","북청계IC","",""
"202309","1100CZE200","1","916312","87.82","396","8640","0","23.01","0.05","445","398","353","64","20231001083106","북청계IC","","","동판교IC","",""
"202309","1100CZS210","1","828147","77.30","130","8640","0","8.30","0.06","150","129","120","21","20231001083106","여수고가교","","","동판교IC","",""
"202309","1100CZE210","1","639320","82.40","122","8639","0","5.56","0.04","148","121","117","21","20231001083106","동판교IC","","","여수고가교","",""
"202309","2510CZE020","1","749297","93.02","366","86318","5","22.09","0.06","432","362","334","68","20231001083106","논산IC","36.122318","127.134608","양촌 하이패스 IC","",""
"202309","2510CZS025","1","832395","92.38","504","86395","5","33.15","0.06","657","497","473","128","20231001083106","계룡IC","36.252400","127.280023","양촌 하이패스 IC","",""
"202309","0352CZE340","1","868036","95.89","169","86309","11","8.45","0.04","189","169","156","23","20231001083106","대소IC","36.981778","127.470966","삼성 하이패스 IC","",""
"202309","0352CZS345","1","941825","88.36","342","86316","23","22.62","0.06","397","342","310","60","20231001083106","일죽IC","37.090420","127.451116","삼성 하이패스 IC","",""
"202309","0100CZS245","1","1458808","90.92","158","86380","20","7.16","0.04","177","159","146","21","20231001083106","진례IC","35.261003","128.755311","진영JC","",""
"202309","0100CZE240","1","1281952","104.68","79","85775","0","1.73","0.02","82","79","75","4","20231001083106","동창원IC","35.277930","128.694797","진영JC","",""
"202309","6000CZS010","1","514464","89.35","209","86377","22","6.43","0.03","222","210","196","18","20231001083106","진영IC","","","진영JC","",""
"202309","6000CZE010","1","520361","95.14","196","86384","16","6.48","0.03","205","198","184","14","20231001083106","진영JC","","","진영IC","",""
"202309","6000CZS020","1","559307","95.77","144","86322","19","4.19","0.02","150","146","136","9","20231001083106","한림IC","","","진영IC","",""
"202309","6000CZE020","1","565593","95.35","145","86325","15","3.92","0.02","151","146","137","9","20231001083106","진영IC","","","한림IC","",""
"202309","6000CZS030","1","633538","94.12","313","86384","16","9.95","0.03","330","317","294","25","20231001083106","광재IC","","","한림IC","",""
"202309","6000CZE030","1","648394","89.61","329","86385","15","11.70","0.03","344","334","305","27","20231001083106","한림IC","","","광재IC","",""
"202309","6000CZS040","1","721156","86.02","374","86386","14","11.06","0.02","394","378","352","29","20231001083106","대감JC","","","광재IC","",""
"202309","0550CZS050","1","2787661","74.15","59","86387","13","0.85","0.01","61","59","57","2","20231001083106","대동JC","35.282273","128.985128","대감JC","",""
"202309","0550CZE040","1","1705477","72.68","161","86105","295","8.78","0.05","175","162","144","21","20231001083106","대동TG","35.255258","128.983452","대감JC","",""
"202309","6000CZE040","1","722045","85.04","378","86384","16","12.52","0.03","409","379","355","37","20231001083106","광재IC","","","대감JC","",""
"202309","6000CZS050","1","239003","103.27","61","13822","14","1.29","0.02","64","61","59","3","20231001083106","김해가야Hi","","","대감JC","",""
"202309","6000CZE050","1","376676","95.02","67","86384","16","1.52","0.02","70","67","64","4","20231001083106","대감JC","","","김해가야Hi","",""
"202309","6000CZS060","1","910784","84.75","421","86382","18","13.07","0.03","446","419","399","32","20231001083106","노포JC","","","김해가야Hi","",""
"202309","0010CZS035","1","861842","92.13","284","86015","24","7.40","0.02","304","282","272","22","20231001083106","양산JC","35.335115","129.040273","노포JC","",""
"202309","0010CZE030","1","910466","92.41","303","86086","286","6.04","0.01","319","301","291","19","20231001083106","노포IC","35.290760","129.093100","노포JC","",""
"202309","6000CZE060","1","909601","79.89","447","86380","20","22.51","0.05","507","445","411","67","20231001083106","김해가야Hi","","","노포JC","",""
"202309","6000CZS070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","금정IC","","","노포JC","",""
"202309","6000CZE070","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","노포JC","","","금정IC","",""
"202309","6000CZS080","1","688975","99.49","153","71804","351","4.77","0.03","166","153","146","14","20231001083106","기장철마IC","","","금정IC","",""
"202309","6000CZS090","1","863750","84.96","236","86269","33","8.88","0.03","260","235","222","26","20231001083106","기장JC","35.280943","129.225566","기장철마IC","",""
"202309","6000CZE080","1","785031","87.33","174","85835","541","4.60","0.02","185","174","166","13","20231001083106","금정IC","","","기장철마IC","",""
"202309","0010CZS357","2","31534","102.72","483","13439","1","12.20","0.02","507","481","468","27","20231001083106","목천IC","36.759960","127.217637","옥산JC","",""
"202309","0010CZS357","1","1531740","81.83","607","86396","4","92.88","0.15","1016","589","538","334","20231001083106","목천IC","36.759960","127.217637","옥산JC","",""
"202309","0010CZE355","1","1339704","79.66","338","86389","11","35.31","0.10","430","329","297","93","20231001083106","옥산IC","","","옥산JC","",""
"202309","0010CZE355","2","32595","90.64","297","13440","0","5.95","0.02","308","297","289","13","20231001083106","옥산IC","","","옥산JC","",""
"202309","0320CZS010","1","183527","96.98","248","8046","0","6.84","0.02","261","249","236","17","20231001083106","서오창IC","","","옥산JC","",""
"202309","0320CZE010","1","196178","96.59","249","8046","0","7.25","0.02","265","249","237","19","20231001083106","옥산JC","","","서오창IC","",""
"202309","0320CZS020","1","105190","90.72","190","8047","0","8.25","0.04","206","192","175","21","20231001083106","오창JC","","","서오창IC","",""
"202309","0352CZS305","1","1175516","83.04","193","86316","24","13.99","0.07","235","192","173","43","20231001083106","증평IC","36.771771","127.502245","오창JC","",""
"202309","0352CZE300","1","1063254","91.00","154","86311","22","9.88","0.06","176","154","138","26","20231001083106","오창IC","36.714833","127.442538","오창JC","",""
"202309","0320CZE020","1","119455","96.68","178","8047","0","5.66","0.03","189","178","169","14","20231001083106","서오창IC","","","오창JC","",""
"202309","4510CZE040","1","1570555","96.00","97","85156","0","4.06","0.04","108","97","90","12","20231001083106","화원옥포IC","35.801066","128.483013","유천 하이패스IC","",""
"202309","4510CZS045","1","783368","99.70","117","0","0","3.82","0.03","124","118","110","9","20231001083106","남대구IC","35.836506","128.527613","유천 하이패스IC","",""
"202309","0300CZS175","1","596060","98.24","311","77482","134","13.79","0.04","366","313","295","49","20231001083106","화서IC","36.442431","127.962502","구병산 하이패스IC","",""
"202309","0352CZE380","1","671777","88.42","93","85511","813","3.88","0.04","109","92","86","16","20231001083106","서이천IC","37.277450","127.390724","신둔 하이패스IC","",""
"202309","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202309","0400CZS035","1","1123759","96.69","266","86349","23","16.05","0.06","300","273","242","40","20231001083106","송탄IC","37.034736","127.108051","평택고덕IC","",""
"202309","0400CZE030","1","1066233","94.68","216","79087","0","5.79","0.02","228","218","204","16","20231001083106","평택JC","37.024982","126.985034","평택고덕IC","",""
"202309","4510CZS015","1","665759","87.50","382","86380","20","10.01","0.02","403","382","364","27","20231001083106","달성IC","35.768897","128.474407","북현풍 하이패스 IC","",""
"202309","4510CZE010","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20231001083106","현풍JC","35.676423","128.434619","북현풍 하이패스 IC","",""
"202309","0010CZS505","2","218675","91.32","266","51893","222","5.92","0.02","279","265","257","15","20231001083106","양재IC","37.463297","127.039921","금토JC","",""
"202309","0010CZS505","1","2540816","84.43","287","85934","339","11.40","0.03","317","285","270","32","20231001083106","양재IC","37.463297","127.039921","금토JC","",""
"202309","1710CZS195","1","666774","93.78","49","7989","0","1.54","0.03","53","49","46","4","20231001083106","고등IC","37.252781","127.052570","금토JC","",""
"202309","0200CZS085","1","540686","94.88","821","86390","10","19.50","0.02","852","826","789","44","20231001083106","서포항IC","36.071024","129.219875","임고 하이패스IC","",""
"202309","0200CZE080","1","593452","107.03","307","85929","4","9.44","0.03","325","307","289","25","20231001083106","북영천IC","36.032042","128.916194","임고 하이패스IC","",""
"202309","0450CZS215","1","787951","99.72","150","86326","23","6.66","0.04","163","151","138","17","20231001083106","북충주IC","37.034949","127.798035","중앙탑 하이패스IC","",""
"202309","0450CZE210","1","842520","95.64","188","86326","22","8.72","0.04","206","191","172","23","20231001083106","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202309","4004CZE020","1","596199","98.58","174","8640","0","7.88","0.04","191","176","162","20","20231001083106","동탄JC","37.177644","127.096059","동탄IC","",""
"202309","4004CZS030","1","761532","94.71","180","8640","0","8.48","0.04","196","182","163","23","20231001083106","서용인IC","","","동탄IC","",""
