"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202205","4000CZE010","1","1057514","93.45","191","8514","0","10.81","0.05","208","194","172","25","20220601083145","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202205","0170CZS010","1","980787","95.35","98","8494","0","4.58","0.04","112","98","90","15","20220601083145","평택JC","37.024982","126.985034","오성IC","36.999640","127.004111"
"202205","0170CZE020","1","1092573","95.76","103","8494","0","4.50","0.04","118","101","98","14","20220601083145","평택JC","37.024982","126.985034","어연IC","37.054606","126.986075"
"202205","0170CZS030","1","1314808","94.00","40","8494","0","1.58","0.03","44","40","37","4","20220601083145","북평택TG","37.063835","126.991562","어연IC","37.054606","126.986075"
"202205","0170CZS050","1","1216073","95.73","200","8494","0","11.15","0.05","226","202","180","32","20220601083145","서오산JC","37.176483","126.998353","향남IC","37.127544","126.999731"
"202205","0170CZE040","1","1190505","91.85","288","8494","0","20.09","0.06","329","287","257","50","20220601083145","북평택TG","37.063835","126.991562","향남IC","37.127544","126.999731"
"202205","0170CZS060","1","996996","98.25","100","8514","0","4.48","0.04","114","99","92","15","20220601083145","정남IC","37.183186","126.972736","서오산JC","37.176483","126.998353"
"202205","4000CZE020","1","1099790","80.98","188","8514","0","10.40","0.05","206","190","167","27","20220601083145","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202205","0170CZE050","1","1148093","91.64","209","8494","0","18.12","0.08","266","204","180","60","20220601083145","향남IC","37.127544","126.999731","서오산JC","37.176483","126.998353"
"202205","0171CZS010","1","676050","80.95","293","8494","0","6.78","0.02","303","295","280","16","20220601083145","서오산TG","37.191367","127.011326","서오산JC","37.176483","126.998353"
"202205","0010CZE410","1","2934670","83.52","167","88867","113","8.96","0.05","191","166","152","27","20220601083145","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202205","0010CZE410","2","166465","100.81","138","51862","62","1.82","0.01","143","138","136","4","20220601083145","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202205","4000CZS010","1","1191657","93.36","191","8514","0","11.07","0.05","203","197","166","25","20220601083145","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202205","0010CZS420","1","2472929","79.22","199","0","0","12.17","0.06","232","198","185","32","20220601083145","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202205","0010CZS420","2","130710","99.71","158","0","300","3.65","0.02","169","157","154","10","20220601083145","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202205","4004CZS020","1","546980","107.91","159","8920","0","5.48","0.03","167","158","148","13","20220601083145","동탄IC","","","동탄JC","37.177644","127.096059"
"202205","0400CZE020","1","1582533","94.20","198","89074","93","8.44","0.04","210","202","179","21","20220601083145","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202205","0170CZE010","1","1018669","92.06","101","8494","0","9.84","0.09","145","99","96","34","20220601083145","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202205","0170CZS020","1","1069411","98.64","99","8494","0","4.70","0.04","113","100","92","14","20220601083145","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202205","0400CZS030","1","1181786","82.75","247","89010","80","7.17","0.02","257","250","234","16","20220601083145","평택고덕IC","","","평택JC","37.024982","126.985034"
"202205","1300CZS020","1","696158","102.79","119","8908","0","0.98","0.00","121","119","117","2","20220601083145","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202205","1300CZE010","1","510095","100.58","100","8777","0","0.91","0.00","102","100","98","2","20220601083145","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202205","1102CZS010","1","446124","98.13","73","8514","0","0.65","0.00","74","73","72","1","20220601083145","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202205","1102CZE010","1","492993","95.98","75","8513","0","0.92","0.01","77","75","73","2","20220601083145","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202205","1102CZS020","1","451535","94.04","26","8514","0","0.37","0.01","27","26","26","0","20220601083145","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202205","1102CZE020","1","508807","92.84","27","8514","0","0.42","0.01","27","27","26","0","20220601083145","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202205","1102CZS030","1","800696","92.18","554","8514","0","5.32","0.00","566","555","543","16","20220601083145","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202205","1102CZE030","1","829851","91.43","559","8514","0","3.57","0.00","568","558","552","11","20220601083145","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202205","1103CZS010","1","279152","95.86","86","8514","0","1.23","0.01","89","86","84","3","20220601083145","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202205","1102CZS040","1","305028","92.78","73","8514","0","1.03","0.01","75","73","71","2","20220601083145","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202205","1103CZE010","1","274562","102.47","81","8514","0","1.03","0.01","83","81","78","3","20220601083145","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202205","1102CZS050","1","168845","93.05","77","8514","0","0.78","0.01","78","77","75","2","20220601083145","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202205","1102CZE040","1","241184","96.29","71","8514","0","0.66","0.00","72","71","69","2","20220601083145","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202205","1100CZS020","1","1245688","97.85","75","89072","95","2.33","0.03","80","75","70","7","20220601083145","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202205","1102CZE050","1","171258","96.77","74","8514","0","0.65","0.00","75","74","73","1","20220601083145","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202205","1100CZE010","1","746985","79.71","97","70910","230","4.72","0.04","109","98","88","14","20220601083145","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202205","0651CZS070","1","502041","98.02","157","8920","0","3.01","0.01","160","158","150","7","20220601083145","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202205","0651CZS030","1","823677","105.15","184","8920","0","3.88","0.02","192","184","177","10","20220601083145","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202205","0651CZE020","1","920250","97.78","289","8920","0","2.97","0.01","296","289","283","9","20220601083145","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202205","6000CZE090","1","873065","91.44","219","88301","135","2.52","0.01","226","219","215","7","20220601083145","기장철마IC","","","기장JC","35.280943","129.225566"
"202205","0010CZS011","1","1127765","91.24","78","88803","234","1.20","0.01","81","78","76","3","20220601083145","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202205","0010CZE010","1","1181119","84.12","77","88857","256","0.98","0.01","80","77","75","3","20220601083145","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202205","0010CZS030","1","802424","101.51","275","86537","413","1.70","0.00","278","275","271","4","20220601083145","노포JC","","","노포IC","35.290760","129.093100"
"202205","0010CZE020","1","1148854","86.04","44","88920","246","0.71","0.01","45","44","43","1","20220601083145","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
"202205","0550CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","대저JC","35.219301","128.974349","초정IC","35.233765","128.980207"
"202205","0550CZS030","1","1257467","66.87","126","88980","164","5.57","0.04","142","125","117","17","20220601083145","대동TG","35.255258","128.983452","초정IC","35.233765","128.980207"
"202205","0251CZS110","1","355553","93.46","46","68764","489","3.56","0.07","56","45","43","9","20220601083145","동광주IC","35.184370","126.927692","문흥JC","35.193103","126.929369"
"202205","0251CZE100","1","832512","94.01","65","88814","145","1.11","0.01","66","65","62","2","20220601083145","동광주TG","35.207546","126.939061","문흥JC","35.193103","126.929369"
"202205","0251CZS160","1","627443","97.17","72","87333","0","3.08","0.04","78","73","67","7","20220601083145","광산IC","35.216513","126.828121","산월IC","35.203026","126.839619"
"202205","0251CZE150","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","동림IC","35.192769","126.863733","산월IC","35.203026","126.839619"
"202205","0010CZS050","1","1216067","97.65","520","89055","111","10.06","0.01","534","524","499","24","20220601083145","통도사 하이패스IC","","","양산IC","35.378705","129.051779"
"202205","0010CZE040","1","1585613","94.43","193","89041","115","5.29","0.02","204","195","182","15","20220601083145","양산JC","35.335115","129.040273","양산IC","35.378705","129.051779"
"202205","1100CZE100","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","일직JC","37.423819","126.894869","석수IC","37.424560","126.917640"
"202205","1100CZS170","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20220601083145","삼막IC","","","석수IC","37.424560","126.917640"
"202205","0400CZS090","1","747687","92.81","279","88976","152","13.23","0.04","343","277","266","53","20220601083145","금왕꽃동네IC","36.954427","127.549183","대소JC","36.941097","127.472804"
"202205","0400CZE080","1","620548","96.25","93","85942","2583","4.60","0.04","100","95","83","11","20220601083145","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202205","0352CZS330","1","928437","90.16","167","88994","134","6.27","0.03","176","170","153","16","20220601083145","대소IC","36.981778","127.470966","대소JC","36.941097","127.472804"
"202205","0352CZE320","1","1094726","92.28","331","88995","133","10.81","0.03","362","333","309","37","20220601083145","진천IC","36.868298","127.475104","대소JC","36.941097","127.472804"
"202205","0600CZE130","1","601222","102.17","588","89049","114","26.79","0.04","688","585","561","88","20220601083145","춘천JC","37.755511","127.794879","동홍천IC","37.758653","127.961508"
"202205","0600CZS140","1","529974","98.56","611","89052","111","15.80","0.02","658","606","596","43","20220601083145","내촌IC","","","동홍천IC","37.758653","127.961508"
"202205","1000CZS340","1","2541458","93.23","140","85275","25","4.00","0.02","150","141","132","12","20220601083145","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202205","1000CZE330","1","2209631","87.93","229","87917","0","10.77","0.04","249","233","209","28","20220601083145","안현JC","37.437243","126.816540","도리JC","37.393850","126.840299"
"202205","0010CZE490","1","1971046","92.56","15","89029","138","0.46","0.03","15","15","14","0","20220601083145","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202205","0010CZE490","2","163336","91.57","15","52014","66","0.17","0.01","15","15","14","0","20220601083145","판교JC","37.405804","127.094750","대왕판교IC","37.416837","127.083423"
"202205","0010CZS430","1","2802800","97.35","25","85178","3550","0.97","0.03","29","25","24","3","20220601083145","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202205","0010CZS430","2","128610","104.14","24","51842","101","0.31","0.01","25","24","23","1","20220601083145","기흥IC","37.222598","127.101496","기흥동탄IC","37.216437","127.097100"
"202205","0010CZE420","1","2274987","85.93","183","0","0","3.60","0.01","194","183","179","10","20220601083145","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202205","0010CZE420","2","149957","95.15","166","0","300","1.43","0.00","169","166","163","4","20220601083145","동탄JC","37.177644","127.096059","기흥동탄IC","37.216437","127.097100"
"202205","0010CZS260","1","570194","92.18","445","89023","116","19.80","0.04","503","448","416","60","20220601083145","옥천IC","36.313954","127.563113","금강IC","36.279818","127.673628"
"202205","0010CZE250","1","577237","91.14","633","89034","105","17.32","0.02","692","636","604","61","20220601083145","영동IC","36.268955","127.833845","금강IC","36.279818","127.673628"
