"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202312","0101CZE040","1","186754","101.85","501","8928","406","28.20","0.05","608","495","471","95","20240101083146","서호학산IC","34.735852","126.575451","강진IC","34.697608","126.715147"
"202312","0101CZE050","1","155572","99.48","677","8928","24","33.67","0.04","783","673","628","108","20240101083146","강진IC","34.697608","126.715147","장흥IC","34.708184","126.906532"
"202312","0101CZE060","1","170269","98.25","840","8928","35","37.08","0.04","941","838","783","110","20240101083146","장흥IC","34.708184","126.906532","보성IC","34.813961","127.107287"
"202312","0101CZE070","1","279998","97.13","686","29664","14","17.68","0.02","733","683","657","53","20240101083146","보성IC","34.813961","127.107287","벌교IC","34.834832","127.298829"
"202312","0101CZE080","1","227256","100.14","169","8928","203","4.85","0.02","179","170","161","12","20240101083146","벌교IC","34.834832","127.298829","고흥IC","34.824714","127.346235"
"202312","0101CZE090","1","390096","100.06","461","89242","8","12.18","0.02","484","462","440","30","20240101083146","고흥IC","34.824714","127.346235","남순천TG","34.884104","127.452308"
"202312","0101CZE100","1","367297","100.84","107","85916","1","3.17","0.02","113","107","102","7","20240101083146","남순천TG","34.884104","127.452308","순천만IC","34.897276","127.481051"
"202312","0101CZE110","1","380200","97.53","173","87671","1326","4.78","0.02","183","174","164","13","20240101083146","순천만IC","34.897276","127.481051","도롱IC","34.904840","127.530890"
"202312","0101CZE120","1","309744","94.28","62","42619","167","1.37","0.02","64","62","60","2","20240101083146","도롱IC","34.904840","127.530890","해룡IC","34.913262","127.544710"
"202312","0400CZS010","1","1290821","86.25","116","88535","648","7.70","0.06","137","117","103","23","20240101083146","청북IC","37.048694","126.919693","서평택JC","37.054260","126.888639"
"202312","0400CZE110","1","432116","92.64","298","83290","803","9.73","0.03","319","299","276","30","20240101083146","서충주IC","37.009919","127.669805","충주JC","37.040972","127.759211"
"202312","0400CZE100","1","514861","94.65","205","89272","8","6.60","0.03","217","206","188","20","20240101083146","음성IC","36.987539","127.617940","서충주IC","37.009919","127.669805"
"202312","0400CZE095","1","586433","93.21","282","89276","4","13.11","0.04","322","284","253","48","20240101083146","금왕꽃동네IC","36.954427","127.549183","음성IC","36.987539","127.617940"
"202312","0400CZE090","1","706300","91.79","282","89276","4","13.57","0.04","312","286","255","39","20240101083146","대소JC","36.941097","127.472804","금왕꽃동네IC","36.954427","127.549183"
"202312","0400CZE080","1","-1","0.00","-1","8928","1","0.00","0.00","0","0","0","0","20240101083146","북진천IC","36.945424","127.449832","대소JC","36.941097","127.472804"
"202312","0370CZE020","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","서이천IC","37.291008","127.416964","신둔 하이패스IC","",""
"202312","0370CZS020","1","628890","93.66","388","34828","0","16.64","0.04","437","388","357","56","20240101083146","곤지암IC","37.366250","127.360413","서이천IC","37.291008","127.416964"
"202312","0370CZE030","1","802974","90.47","127","20857","1","5.94","0.04","151","127","119","22","20240101083146","경기광주JC","37.373349","127.316620","신월천교","37.431145","127.332984"
"202312","0370CZS030","1","1009793","93.45","123","88830","0","6.09","0.04","144","123","111","23","20240101083146","신월천교","37.431145","127.332984","경기광주JC","37.373349","127.316620"
"202312","0370CZE040","1","972184","93.99","202","88159","0","10.00","0.04","234","202","187","32","20240101083146","신월천교","37.431145","127.332984","천진암교","37.472680","127.295686"
"202312","0370CZE050","1","975413","87.90","169","89167","62","7.68","0.04","190","169","156","23","20240101083146","천진암교","37.472680","127.295686","산곡JC","37.489980","127.239243"
"202312","0370CZS040","1","1005622","94.65","201","88463","0","9.71","0.04","236","202","183","37","20240101083146","천진암교","37.472680","127.295686","신월천교","37.431145","127.332984"
"202312","0370CZS050","1","1023066","93.04","160","89250","30","7.25","0.04","185","160","146","27","20240101083146","산곡JC","37.489980","127.239243","천진암교","37.472680","127.295686"
"202312","0150CZE315","1","1644661","78.80","173","86715","19","14.36","0.08","219","173","152","46","20240101083146","매송IC","37.278437","126.897540","팔곡JC","37.298879","126.885767"
"202312","0150CZS315","1","1697715","89.95","152","0","0","9.07","0.05","175","152","134","28","20240101083146","팔곡JC","37.298879","126.885767","매송IC","37.278437","126.897540"
"202312","1000CZS300","1","1967151","68.16","222","88277","199","30.49","0.13","280","229","167","79","20240101083146","시흥IC","37.455712","126.797323","장수IC","37.468534","126.754541"
"202312","1000CZS320","1","-1","0.00","-1","0","0","0.00","0.00","0","0","0","0","20240101083146","안현JC","37.437243","126.816540","시흥TG","37.450982","126.803514"
"202312","1000CZS330","1","2046647","91.48","220","89009","0","12.44","0.05","251","220","197","37","20240101083146","도리JC","37.393850","126.840299","안현JC","37.437243","126.816540"
"202312","1000CZS340","1","2409594","85.64","153","88632","12","8.24","0.05","172","154","137","24","20240101083146","조남JC","37.368742","126.869038","도리JC","37.393850","126.840299"
"202312","1000CZS350","1","2313368","86.31","219","89252","6","11.27","0.05","245","222","196","34","20240101083146","산본IC","37.376045","126.931564","조남JC","37.368742","126.869038"
"202312","1000CZS360","1","2041710","77.67","191","89280","0","11.43","0.05","219","193","169","35","20240101083146","평촌IC","37.381866","126.965059","산본IC","37.376045","126.931564"
"202312","1000CZS370","1","1790445","92.30","111","89215","0","3.83","0.03","119","111","103","11","20240101083146","학의JC","37.387220","127.001436","평촌IC","37.381866","126.965059"
"202312","1000CZS380","1","2315717","89.52","88","89271","0","3.58","0.04","95","88","80","10","20240101083146","청계TG","37.392931","127.024529","학의JC","37.387220","127.001436"
"202312","1000CZS390","1","2476266","83.43","284","89248","28","20.33","0.07","335","287","250","59","20240101083146","판교JC","37.405804","127.094750","청계TG","37.392931","127.024529"
"202312","1020CZE010","1","577114","88.65","158","89280","0","3.20","0.02","167","157","154","9","20240101083146","산인JC","35.271504","128.476715","내서JC","35.246085","128.509033"
"202312","1020CZE020","1","931185","92.29","210","89280","0","6.31","0.03","229","209","199","21","20240101083146","내서JC","35.246085","128.509033","서마산IC","35.227722","128.563053"
"202312","1020CZE030","1","1004606","79.06","169","89280","0","4.82","0.02","181","168","160","14","20240101083146","서마산IC","35.227722","128.563053","동마산IC","35.248497","128.600551"
"202312","1020CZE050","1","756463","93.01","115","89241","0","2.70","0.02","122","114","110","8","20240101083146","마산TG","35.254029","128.609964","창원JC","35.275155","128.642287"
"202312","1020CZS010","1","557701","92.63","151","89280","0","3.41","0.02","160","151","145","10","20240101083146","내서JC","35.246085","128.509033","산인JC","35.271504","128.476715"
"202312","0450CZE250","1","258971","99.51","332","27063","412","13.97","0.04","389","332","315","51","20240101083146","서여주IC","37.297805","127.584918","북여주IC","37.358793","127.533518"
"202312","0450CZS240","1","111381","106.25","79","8927","4232","3.15","0.04","90","78","74","11","20240101083146","남여주IC","37.252975","127.588535","여주JC","37.231846","127.590937"
"202312","0450CZS250","1","240812","98.20","337","8928","514","12.61","0.03","385","336","319","46","20240101083146","북여주IC","37.358793","127.533518","서여주IC","37.297805","127.584918"
"202312","0450CZE170","1","867434","96.30","522","89275","3","21.89","0.04","559","528","476","58","20240101083146","점촌함창IC","36.586195","128.155053","문경새재IC","36.700597","128.111353"
"202312","0450CZE180","1","837563","91.10","578","89277","3","21.44","0.03","634","581","532","71","20240101083146","문경새재IC","36.700597","128.111353","연풍IC","36.759048","127.992268"
"202312","0450CZE190","1","807464","96.12","531","89277","3","22.17","0.04","586","532","493","65","20240101083146","연풍IC","36.759048","127.992268","괴산IC","36.867160","127.923502"
"202312","0450CZE200","1","766216","94.70","566","89277","3","17.03","0.03","617","566","531","60","20240101083146","괴산IC","36.867160","127.923502","충주IC","36.978469","127.846590"
"202312","0450CZE210","1","816304","95.67","188","89277","3","6.85","0.03","203","189","175","19","20240101083146","충주IC","36.978469","127.846590","중앙탑 하이패스IC","",""
"202312","0450CZE220","1","917196","91.32","205","89274","3","11.50","0.05","243","202","190","37","20240101083146","북충주IC","37.034949","127.798035","충주JC","37.040972","127.759211"
"202312","0450CZE230","1","946312","88.47","591","89277","3","34.36","0.05","681","585","543","96","20240101083146","감곡IC","37.124575","127.669836","여주JC","37.231846","127.590937"
"202312","0450CZS010","1","373067","85.28","113","89280","0","3.09","0.02","120","114","109","7","20240101083146","칠원TG","35.270944","128.519109","내서JC","35.246085","128.509033"
"202312","0450CZS020","1","744950","85.71","217","89280","0","9.44","0.04","237","219","201","25","20240101083146","칠서IC","35.327927","128.505475","칠원JC","35.283232","128.510623"
"202312","0450CZS030","1","759852","93.93","338","89268","10","20.66","0.06","420","339","312","75","20240101083146","남지IC","35.398752","128.482737","칠서IC","35.327927","128.505475"
"202312","0450CZS040","1","696620","88.03","281","89276","3","9.72","0.03","299","282","264","24","20240101083146","영산IC","35.454394","128.510914","남지IC","35.398752","128.482737"
"202312","0450CZS050","1","703853","84.00","495","89280","0","36.02","0.07","669","493","465","142","20240101083146","창녕IC","35.542562","128.476547","영산IC","35.454394","128.510914"
"202312","0450CZS060","1","728914","91.23","647","89280","0","29.03","0.04","691","656","598","65","20240101083146","현풍JC","35.676423","128.434619","창녕IC","35.542562","128.476547"
"202312","0450CZS070","1","469135","90.52","425","61643","43","19.20","0.04","453","433","393","42","20240101083146","고령JC","35.757729","128.372588","현풍JC","35.676423","128.434619"
"202312","0450CZS080","1","471835","91.38","418","85730","39","21.05","0.05","446","426","383","44","20240101083146","남성주IC","35.841963","128.324691","고령JC","35.757729","128.372588"
"202312","0450CZS090","1","416571","88.11","486","86079","208","21.73","0.04","514","493","449","45","20240101083146","성주IC","35.919077","128.249447","남성주IC","35.841963","128.324691"
"202312","0450CZS100","1","452131","95.21","631","86289","120","28.01","0.04","671","641","582","62","20240101083146","남김천IC","36.059275","128.267753","성주IC","35.919077","128.249447"
"202312","0450CZS110","1","399855","88.56","493","84023","6","18.84","0.03","518","500","462","39","20240101083146","김천JC","36.159476","128.266336","남김천IC","36.059275","128.267753"
"202312","0450CZS120","1","605158","92.39","347","0","0","11.12","0.03","361","353","328","23","20240101083146","선산IC","36.239008","128.261401","김천JC","36.159476","128.266336"
"202312","0450CZS130","1","854181","90.24","630","55798","183","23.94","0.03","677","638","587","63","20240101083146","낙동JC","36.366317","128.239117","선산IC","36.239008","128.261401"
"202312","0450CZS140","1","811418","101.05","256","89247","3","12.19","0.04","287","261","236","35","20240101083146","상주IC","36.423025","128.213262","낙동JC","36.366317","128.239117"
"202312","0450CZS150","1","742753","100.69","466","89277","3","23.03","0.04","505","477","423","57","20240101083146","북상주IC","36.531143","128.169306","상주IC","36.423025","128.213262"
"202312","0450CZS160","1","630565","98.86","271","89162","68","13.71","0.05","294","277","247","32","20240101083146","점촌함창IC","36.586195","128.155053","북상주IC","36.531143","128.169306"
"202312","0450CZS170","1","794837","97.48","516","88679","5","28.80","0.05","585","520","467","82","20240101083146","문경새재IC","36.700597","128.111353","점촌함창IC","36.586195","128.155053"
"202312","0450CZS180","1","763948","91.25","577","89277","3","28.79","0.04","664","576","531","93","20240101083146","연풍IC","36.759048","127.992268","문경새재IC","36.700597","128.111353"
"202312","0450CZS190","1","775323","94.04","543","89277","3","24.26","0.04","618","545","497","84","20240101083146","괴산IC","36.867160","127.923502","연풍IC","36.759048","127.992268"
"202312","0450CZS200","1","752658","93.87","571","89277","3","18.35","0.03","619","572","530","62","20240101083146","충주IC","36.978469","127.846590","괴산IC","36.867160","127.923502"
"202312","0450CZS210","1","715003","96.30","187","89277","3","5.40","0.02","198","188","174","16","20240101083146","중앙탑 하이패스IC","","","충주IC","36.978469","127.846590"
"202312","0450CZS220","1","888295","94.69","198","89163","4","4.92","0.02","209","198","185","16","20240101083146","충주JC","37.040972","127.759211","북충주IC","37.034949","127.798035"
"202312","0450CZS230","1","974647","89.49","584","89277","3","48.80","0.08","760","573","526","163","20240101083146","여주JC","37.231846","127.590937","감곡IC","37.124575","127.669836"
